2.227173e-41 2.234618e-41 2.242101e-41 2.249622e-41 2.257181e-41 2.264778e-41 2.272412e-41 2.280087e-41 2.287800e-41 2.295553e-41 2.303344e-41 2.311176e-41 2.319048e-41 2.326960e-41 2.334912e-41 2.342906e-41 2.350942e-41 2.359018e-41 2.367137e-41 2.375296e-41 2.383499e-41 2.391745e-41 2.400034e-41 2.408364e-41 2.416740e-41 2.425159e-41 2.433622e-41 2.442130e-41 2.450682e-41 2.459279e-41 2.467923e-41 2.476612e-41 2.485345e-41 2.494127e-41 2.502955e-41 2.511830e-41 2.520751e-41 2.529722e-41 2.538740e-41 2.547807e-41 2.556923e-41 2.566086e-41 2.575300e-41 2.584564e-41 2.593878e-41 2.603242e-41 2.612657e-41 2.622124e-41 2.631643e-41 2.641212e-41 2.650835e-41 2.660511e-41 2.670240e-41 2.680023e-41 2.689858e-41 2.699749e-41 2.709695e-41 2.719696e-41 2.729751e-41 2.739864e-41 2.750033e-41 2.760259e-41 2.770540e-41 2.780881e-41 2.791421e-41 2.801880e-41 2.812399e-41 2.822975e-41 2.833612e-41 2.844311e-41 2.855070e-41 2.865888e-41 2.876770e-41 2.887714e-41 2.898722e-41 2.909790e-41 2.920924e-41 2.932122e-41 2.943385e-41 2.954713e-41 2.966105e-41 2.977565e-41 2.989092e-41 3.000686e-41 3.012345e-41 3.024075e-41 3.035874e-41 3.047742e-41 3.059681e-41 3.071687e-41 3.083767e-41 3.095918e-41 3.108141e-41 3.120435e-41 3.132805e-41 3.145248e-41 3.157766e-41 3.170356e-41 3.183025e-41 3.195770e-41 3.208592e-41 3.221491e-41 3.234466e-41 3.247523e-41 3.260659e-41 3.273874e-41 3.287169e-41 3.300547e-41 3.314007e-41 3.327550e-41 3.341173e-41 3.354884e-41 3.368679e-41 3.382560e-41 3.396527e-41 3.410578e-41 3.424719e-41 3.438949e-41 3.453269e-41 3.467675e-41 3.482174e-41 3.496766e-41 3.511449e-41 3.526222e-41 3.541092e-41 3.556057e-41 3.571117e-41 3.586273e-41 3.601523e-41 3.616874e-41 3.632323e-41 3.647872e-41 3.663519e-41 3.679269e-41 3.695122e-41 3.711078e-41 3.727135e-41 3.743299e-41 3.759569e-41 3.775946e-41 3.792431e-41 3.809021e-41 3.825723e-41 3.842536e-41 3.859461e-41 3.876494e-41 3.893645e-41 3.910909e-41 3.928290e-41 3.945786e-41 3.963397e-41 3.981130e-41 3.998983e-41 4.016956e-41 4.035048e-41 4.053266e-41 4.071609e-41 4.090076e-41 4.108667e-41 4.127388e-41 4.146239e-41 4.165219e-41 4.184330e-41 4.203570e-41 4.222947e-41 4.242459e-41 4.262107e-41 4.281888e-41 4.301812e-41 4.321876e-41 4.342081e-41 4.362424e-41 4.382916e-41 4.403552e-41 4.424336e-41 4.445267e-41 4.466344e-41 4.487576e-41 4.508960e-41 4.530497e-41 4.552187e-41 4.574037e-41 4.596045e-41 4.618213e-41 4.640538e-41 4.663031e-41 4.685688e-41 4.708511e-41 4.731503e-41 4.754659e-41 4.777991e-41 4.801496e-41 4.825175e-41 4.849026e-41 4.873060e-41 4.897274e-41 4.921669e-41 4.946243e-41 4.971007e-41 4.995959e-41 5.021099e-41 5.046431e-41 5.071951e-41 5.097671e-41 5.123588e-41 5.149703e-41 5.176015e-41 5.202535e-41 5.229260e-41 5.256193e-41 5.283335e-41 5.310684e-41 5.338252e-41 5.366036e-41 5.394039e-41 5.422257e-41 5.450703e-41 5.479375e-41 5.508275e-41 5.537400e-41 5.566763e-41 5.596361e-41 5.626198e-41 5.656274e-41 5.686588e-41 5.717153e-41 5.747967e-41 5.779032e-41 5.810344e-41 5.841919e-41 5.873753e-41 5.905850e-41 5.938206e-41 5.970836e-41 6.003736e-41 6.036911e-41 6.070364e-41 6.104090e-41 6.138106e-41 6.172408e-41 6.207001e-41 6.241880e-41 6.277062e-41 6.312544e-41 6.348330e-41 6.384415e-41 6.420818e-41 6.457535e-41 6.494569e-41 6.531924e-41 6.569598e-41 6.607607e-41 6.645950e-41 6.684629e-41 6.723641e-41 6.763005e-41 6.802718e-41 6.842783e-41 6.883199e-41 6.923983e-41 6.965133e-41 7.006653e-41 7.048548e-41 7.090814e-41 7.133471e-41 7.176518e-41 7.219957e-41 7.263787e-41 7.308027e-41 7.352676e-41 7.397737e-41 7.443217e-41 7.489112e-41 7.535444e-41 7.582210e-41 7.629416e-41 7.677058e-41 7.725159e-41 7.773718e-41 7.822738e-41 7.872218e-41 7.922181e-41 7.972625e-41 8.023555e-41 8.074979e-41 8.126892e-41 8.179321e-41 8.232263e-41 8.285723e-41 8.339701e-41 8.394221e-41 8.449282e-41 8.504890e-41 8.561043e-41 8.617768e-41 8.675064e-41 8.732937e-41 8.791395e-41 8.850436e-41 8.910090e-41 8.970354e-41 9.031236e-41 9.092733e-41 9.154877e-41 9.217666e-41 9.281108e-41 9.345201e-41 9.409978e-41 9.475436e-41 9.541585e-41 9.608436e-41 9.675984e-41 9.744267e-41 9.813281e-41 9.883037e-41 9.953533e-41 1.002481e-40 1.009685e-40 1.016969e-40 1.024331e-40 1.031775e-40 1.039301e-40 1.046911e-40 1.054606e-40 1.062385e-40 1.070253e-40 1.078209e-40 1.086255e-40 1.094391e-40 1.102621e-40 1.110945e-40 1.119365e-40 1.127882e-40 1.136496e-40 1.145211e-40 1.154028e-40 1.162949e-40 1.171973e-40 1.181104e-40 1.190345e-40 1.199695e-40 1.209155e-40 1.218731e-40 1.228422e-40 1.238230e-40 1.248158e-40 1.258205e-40 1.268377e-40 1.278675e-40 1.289099e-40 1.299652e-40 1.310338e-40 1.321157e-40 1.332113e-40 1.343206e-40 1.354441e-40 1.365820e-40 1.377344e-40 1.389017e-40 1.400839e-40 1.412816e-40 1.424950e-40 1.437242e-40 1.449694e-40 1.462313e-40 1.475100e-40 1.488058e-40 1.501187e-40 1.514495e-40 1.527984e-40 1.541656e-40 1.555515e-40 1.569562e-40 1.583805e-40 1.598247e-40 1.612889e-40 1.627734e-40 1.642791e-40 1.658061e-40 1.673548e-40 1.689253e-40 1.705187e-40 1.721352e-40 1.737751e-40 1.754389e-40 1.771268e-40 1.788399e-40 1.805785e-40 1.823429e-40 1.841334e-40 1.859512e-40 1.877966e-40 1.896701e-40 1.915722e-40 1.935033e-40 1.954646e-40 1.974565e-40 1.994795e-40 2.015340e-40 2.036214e-40 2.057421e-40 2.078967e-40 2.100856e-40 2.123104e-40 2.145715e-40 2.168696e-40 2.192106e-40 2.215853e-40 2.240002e-40 2.264556e-40 2.289526e-40 2.314915e-40 2.340744e-40 2.367018e-40 2.393748e-40 2.420938e-40 2.448612e-40 2.476774e-40 2.505438e-40 2.534614e-40 2.564312e-40 2.594554e-40 2.625348e-40 2.656709e-40 2.688646e-40 2.721184e-40 2.754334e-40 2.788111e-40 2.822526e-40 2.857608e-40 2.893370e-40 2.929829e-40 2.967004e-40 3.004910e-40 3.043580e-40 3.083029e-40 3.123280e-40 3.164350e-40 3.206278e-40 3.249083e-40 3.292793e-40 3.337429e-40 3.383039e-40 3.429649e-40 3.477295e-40 3.526014e-40 3.575842e-40 3.626842e-40 3.679056e-40 3.732542e-40 3.787352e-40 3.843577e-40 3.901289e-40 3.960579e-40 4.021553e-40 4.084320e-40 4.149047e-40 4.215887e-40 4.285033e-40 4.356701e-40 4.431185e-40 4.508793e-40 4.589901e-40 4.674945e-40 4.764490e-40 4.859161e-40 4.959718e-40 5.067068e-40 5.182273e-40 5.306666e-40 5.441766e-40 5.589405e-40 5.751735e-40 5.931410e-40 6.131485e-40 6.355619e-40 6.608097e-40 6.894147e-40 7.219790e-40 7.592187e-40 8.019780e-40 8.512399e-40 9.081899e-40 9.741882e-40 1.050838e-39 1.139995e-39 1.243881e-39 1.365029e-39 1.506403e-39 1.671414e-39 1.864113e-39 2.089087e-39 2.351669e-39 2.658003e-39 3.015091e-39 3.431187e-39 3.915542e-39 4.478808e-39 5.133022e-39 5.892298e-39 6.772300e-39 7.790947e-39 8.968305e-39 1.032778e-38 1.189509e-38 1.369944e-38 1.577367e-38 1.815413e-38 2.088297e-38 2.400587e-38 2.757422e-38 3.164441e-38 3.628146e-38 4.155503e-38 4.754293e-38 5.433098e-38 6.201214e-38 7.069304e-38 8.048605e-38 9.151549e-38 1.039145e-37 1.178353e-37 1.334358e-37 1.508897e-37 1.703803e-37 1.921169e-37 2.163131e-37 2.432015e-37 2.730308e-37 3.060596e-37 3.425822e-37 3.828914e-37 4.273031e-37 4.761403e-37 5.297709e-37 5.885519e-37 6.528651e-37 7.230934e-37 7.996742e-37 8.830189e-37 9.735632e-37 1.071753e-36 1.178021e-36 1.292868e-36 1.416739e-36 1.550097e-36 1.693378e-36 1.847095e-36 2.011669e-36 2.187540e-36 2.375092e-36 2.574797e-36 2.786997e-36 3.012040e-36 3.250242e-36 3.501829e-36 3.767130e-36 4.046282e-36 4.339420e-36 4.646558e-36 4.967825e-36 5.303111e-36 5.652292e-36 6.015097e-36 6.391386e-36 6.780731e-36 7.182689e-36 7.596728e-36 8.022147e-36 8.458396e-36 8.904595e-36 9.359541e-36 9.822942e-36 1.029345e-35 1.076981e-35 1.125079e-35 1.173506e-35 1.222115e-35 1.270777e-35 1.319331e-35 1.367620e-35 1.415475e-35 1.462747e-35 1.509260e-35 1.554844e-35 1.599320e-35 1.642535e-35 1.684312e-35 1.724482e-35 1.762884e-35 1.799351e-35 1.833744e-35 1.865908e-35 1.895705e-35 1.922997e-35 1.947675e-35 1.969622e-35 1.988739e-35 2.004934e-35 2.018141e-35 2.028294e-35 2.035347e-35 2.039266e-35 2.040032e-35 2.037644e-35 2.032111e-35 2.023459e-35 2.011731e-35 1.996978e-35 1.979269e-35 1.958686e-35 1.935326e-35 1.909287e-35 1.880689e-35 1.849659e-35 1.816331e-35 1.780856e-35 1.743371e-35 1.704040e-35 1.663023e-35 1.620494e-35 1.576605e-35 1.531534e-35 1.485451e-35 1.438536e-35 1.390939e-35 1.342836e-35 1.294390e-35 1.245761e-35 1.197113e-35 1.148575e-35 1.100300e-35 1.052424e-35 1.005082e-35 9.583785e-36 9.124329e-36 8.673996e-36 8.232808e-36 7.802072e-36 7.382382e-36 6.974482e-36 6.578948e-36 6.196336e-36 5.826903e-36 5.471039e-36 5.128983e-36 4.800953e-36 4.486916e-36 4.186953e-36 3.901019e-36 3.629008e-36 3.370808e-36 3.126112e-36 2.894712e-36 2.676313e-36 2.470620e-36 2.277193e-36 2.095680e-36 1.925671e-36 1.766763e-36 1.618454e-36 1.480318e-36 1.351896e-36 1.232723e-36 1.122354e-36 1.020287e-36 9.260839e-37 8.392962e-37 7.594972e-37 6.862270e-37 6.190837e-37 5.576634e-37 5.015872e-37 4.504604e-37 4.039364e-37 3.616744e-37 3.233504e-37 2.886636e-37 2.573107e-37 2.290255e-37 2.035513e-37 1.806519e-37 1.600939e-37 1.416730e-37 1.251945e-37 1.104810e-37 9.736041e-38 8.568201e-38 7.530449e-38 6.609810e-38 5.794551e-38 5.073515e-38 4.436973e-38 3.875930e-38 3.382310e-38 2.948536e-38 2.568032e-38 2.234776e-38 1.943354e-38 1.688949e-38 1.467111e-38 1.273998e-38 1.106137e-38 9.604606e-39 8.341671e-39 7.248493e-39 6.303511e-39 5.487821e-39 4.784331e-39 4.178435e-39 3.657163e-39 3.209147e-39 2.824511e-39 2.494430e-39 2.211415e-39 1.968884e-39 1.761161e-39 1.583215e-39 1.430804e-39 1.300229e-39 1.188320e-39 1.092292e-39 1.009811e-39 9.388552e-40 8.776953e-40 8.248619e-40 7.790742e-40 7.392684e-40 7.045309e-40 6.740912e-40 6.472804e-40 6.235476e-40 6.024222e-40 5.835101e-40 5.664692e-40 5.510210e-40 5.369280e-40 5.239907e-40 5.120437e-40 5.009419e-40 4.905697e-40 4.808282e-40 4.716362e-40 4.629206e-40 4.546251e-40 4.467005e-40 4.391071e-40 4.318075e-40 4.247739e-40 4.179816e-40 4.114095e-40 4.050410e-40 3.988585e-40 3.928501e-40 3.870045e-40 3.813128e-40 3.757644e-40 3.703528e-40 3.650713e-40 3.599138e-40 3.548761e-40 3.499513e-40 3.451359e-40 3.404260e-40 3.358185e-40 3.313084e-40 3.268932e-40 3.225699e-40 3.183364e-40 3.141884e-40 3.101243e-40 3.061414e-40 3.022376e-40 2.984113e-40 2.946589e-40 2.909792e-40 2.873701e-40 2.838305e-40 2.803571e-40 2.769490e-40 2.736045e-40 2.703224e-40 2.671001e-40 2.639366e-40 2.608304e-40 2.577802e-40 2.547851e-40 2.518427e-40 2.489522e-40 2.461124e-40 2.433226e-40 2.405805e-40 2.378857e-40 2.352369e-40 2.326336e-40 2.300737e-40 2.275568e-40 2.250819e-40 2.226480e-40 2.202547e-40 2.179001e-40 2.155794e-40 2.133010e-40 2.110596e-40 2.088537e-40 2.066828e-40 2.045463e-40 2.024437e-40 2.003736e-40 1.983357e-40 1.963292e-40 1.943536e-40 1.924086e-40 1.904928e-40 1.886060e-40 1.867475e-40 1.849172e-40 1.831137e-40 1.813370e-40 1.795864e-40 1.778614e-40 1.761619e-40 1.744867e-40 1.728357e-40 1.712084e-40 1.696046e-40 1.680232e-40 1.664642e-40 1.649272e-40 1.634119e-40 1.619174e-40 1.604436e-40 1.589902e-40 1.575567e-40 1.561430e-40 1.547483e-40 1.533724e-40 1.520151e-40 1.506761e-40 1.493548e-40 1.480510e-40 1.467644e-40 1.454950e-40 1.442420e-40 1.430053e-40 1.417846e-40 1.405796e-40 1.393904e-40 1.382162e-40 1.370569e-40 1.359123e-40 1.347824e-40 1.336665e-40 1.325645e-40 1.314763e-40 1.304017e-40 1.293403e-40 1.282918e-40 1.272563e-40 1.262333e-40 1.252230e-40 1.242246e-40 1.232383e-40 1.222639e-40 1.213012e-40 1.203498e-40 1.194097e-40 1.184806e-40 1.175627e-40 1.166553e-40 1.157584e-40 1.148720e-40 1.139958e-40 1.131299e-40 1.122737e-40 1.114273e-40 1.105906e-40 1.097634e-40 1.089455e-40 1.081367e-40 1.073370e-40 1.065462e-40 1.057644e-40 1.049910e-40 1.042262e-40 1.034698e-40 1.027218e-40 1.019818e-40 1.012498e-40 1.005258e-40 9.980970e-41 9.910116e-41 9.840020e-41 9.770671e-41 9.702059e-41 9.634186e-41 9.567016e-41 9.500551e-41 9.434782e-41 9.369711e-41 9.305305e-41 9.241565e-41 9.178483e-41 9.116062e-41 9.054268e-41 8.993105e-41 8.932565e-41 8.872638e-41 8.813328e-41 8.754604e-41 8.696470e-41 8.638916e-41 8.581947e-41 8.525533e-41 8.469678e-41 8.414373e-41 8.359622e-41 8.305398e-41 8.251703e-41 8.198531e-41 8.145874e-41 8.093736e-41 8.042091e-41 7.990942e-41 7.940283e-41 7.890116e-41 7.840418e-41 7.791190e-41 7.742427e-41 7.694133e-41 7.646283e-41 7.598881e-41 7.551921e-41 7.505398e-41 7.459314e-41 7.413648e-41 7.368403e-41 7.323572e-41 7.279161e-41 7.235146e-41 7.191532e-41 7.148314e-41 7.105486e-41 7.063052e-41 7.020991e-41 6.979307e-41 6.937995e-41 6.897059e-41 6.856478e-41 6.816257e-41 6.776390e-41 6.736881e-41 6.697712e-41 6.658885e-41 6.620396e-41 6.582242e-41 6.544426e-41 6.506929e-41 6.469756e-41 6.432902e-41 6.396370e-41 6.360143e-41 6.324225e-41 6.288612e-41 6.253307e-41 6.218293e-41 6.183574e-41 6.149147e-41 6.115007e-41 6.081159e-41 6.047587e-41 6.014293e-41 5.981274e-41 5.948534e-41 5.916057e-41 5.883847e-41 5.851900e-41 5.820220e-41 5.788792e-41 5.757619e-41 5.726699e-41 5.696027e-41 5.665609e-41 5.635429e-41 5.605490e-41 5.575791e-41 5.546333e-41 5.517104e-41 5.488106e-41 5.459338e-41 5.430801e-41 5.402483e-41 5.374387e-41 5.346510e-41 5.318851e-41 5.291412e-41 5.264181e-41 5.237160e-41 5.210347e-41 5.183746e-41 5.157344e-41 5.131143e-41 5.105143e-41 5.079341e-41 5.053739e-41 5.028326e-41 5.003106e-41 4.978075e-41 4.953238e-41 4.928581e-41 4.904109e-41 4.879820e-41 4.855716e-41 4.831786e-41 4.808033e-41 4.784456e-41 4.761052e-41 4.737825e-41 4.714764e-41 4.691871e-41 4.669145e-41 4.646589e-41 4.624192e-41 4.601957e-41 4.579883e-41 4.557972e-41 4.536214e-41 4.514612e-41 4.493165e-41 4.471871e-41 4.450732e-41 4.429739e-41 4.408895e-41 4.388199e-41 4.367652e-41 4.347246e-41 4.326982e-41 4.306861e-41 4.286884e-41 4.267043e-41 4.247339e-41 4.227772e-41 4.208340e-41 4.189046e-41 4.169881e-41 4.150848e-41 4.131945e-41 4.113175e-41 4.094530e-41 4.076011e-41 4.057618e-41 4.039354e-41 4.021209e-41 4.003186e-41 3.985285e-41 3.967504e-41 3.949846e-41 3.932302e-41 3.914875e-41 3.897564e-41 3.880371e-41 3.863289e-41 3.846320e-41 3.829463e-41 3.812716e-41 3.796083e-41 3.779555e-41 3.763136e-41 3.746823e-41 3.730620e-41 3.714519e-41 3.698522e-41 3.682629e-41 3.666841e-41 3.651151e-41 3.635563e-41 3.620074e-41 3.604685e-41 3.589396e-41 3.574202e-41 3.559105e-41 3.544103e-41 3.529199e-41 3.514386e-41 3.499667e-41 3.485040e-41 3.470507e-41 3.456063e-41 3.441709e-41 3.427444e-41 3.413269e-41 3.399183e-41 3.385183e-41 3.371269e-41 3.357441e-41 3.343700e-41 3.330041e-41 3.316467e-41 3.302975e-41 3.289568e-41 3.276240e-41 3.262993e-41 3.249827e-41 3.236740e-41 3.223735e-41 3.210805e-41 3.197954e-41 3.185180e-41 3.172485e-41 3.159863e-41 3.147317e-41 3.134845e-41 3.122450e-41 3.110126e-41 3.097875e-41 3.085697e-41 3.073590e-41 3.061557e-41 3.049592e-41 3.037698e-41 3.025873e-41 3.014119e-41 3.002432e-41 2.990813e-41 2.979261e-41 2.967776e-41 2.956360e-41 2.945007e-41 2.933720e-41 2.922498e-41 2.911342e-41 2.900248e-41 2.889218e-41 2.878250e-41 2.867347e-41 2.856504e-41 2.845722e-41 2.835002e-41 2.824342e-41 2.813744e-41 2.803204e-41 2.792723e-41 2.782162e-41 2.771801e-41 2.761497e-41 2.751250e-41 2.741060e-41 2.730929e-41 2.720852e-41 2.710831e-41 2.700865e-41 2.690954e-41 2.681099e-41 2.671297e-41 2.661549e-41 2.651854e-41 2.642213e-41 2.632624e-41 2.623087e-41 2.613601e-41 2.604169e-41 2.594786e-41 2.585453e-41 2.576172e-41 2.566940e-41 2.557759e-41 2.548626e-41 2.539542e-41 2.530506e-41 2.521521e-41 2.512581e-41 2.503689e-41 2.494844e-41 2.486048e-41 2.477297e-41 2.468592e-41 2.459932e-41 2.451319e-41 2.442752e-41 2.434228e-41 2.425749e-41 2.417315e-41 2.408925e-41 2.400578e-41 2.392275e-41 2.384014e-41 2.375797e-41 2.367623e-41 2.359490e-41 2.351399e-41 2.343349e-41 2.335342e-41 2.327375e-41 2.319449e-41 2.311563e-41 2.303718e-41 2.295913e-41 2.288147e-41 2.280420e-41 2.272732e-41 
