2.052128e-17 2.058960e-17 2.065828e-17 2.072730e-17 2.079667e-17 2.086639e-17 2.093644e-17 2.100686e-17 2.107764e-17 2.114878e-17 2.122026e-17 2.129212e-17 2.136435e-17 2.143695e-17 2.150990e-17 2.158324e-17 2.165696e-17 2.173105e-17 2.180553e-17 2.188037e-17 2.195562e-17 2.203125e-17 2.210728e-17 2.218368e-17 2.226050e-17 2.233772e-17 2.241534e-17 2.249337e-17 2.257179e-17 2.265064e-17 2.272990e-17 2.280957e-17 2.288966e-17 2.297018e-17 2.305112e-17 2.313250e-17 2.321429e-17 2.329653e-17 2.337921e-17 2.346234e-17 2.354590e-17 2.362990e-17 2.371436e-17 2.379928e-17 2.388466e-17 2.397048e-17 2.405678e-17 2.414355e-17 2.423078e-17 2.431848e-17 2.440667e-17 2.449534e-17 2.458450e-17 2.467414e-17 2.476426e-17 2.485489e-17 2.494601e-17 2.503765e-17 2.512977e-17 2.522241e-17 2.531557e-17 2.540925e-17 2.550343e-17 2.559816e-17 2.569341e-17 2.578920e-17 2.588552e-17 2.598237e-17 2.607978e-17 2.617774e-17 2.627625e-17 2.637531e-17 2.647494e-17 2.657514e-17 2.667591e-17 2.677723e-17 2.687915e-17 2.698166e-17 2.708475e-17 2.718844e-17 2.729270e-17 2.739759e-17 2.750308e-17 2.760918e-17 2.771588e-17 2.782322e-17 2.793118e-17 2.803977e-17 2.814900e-17 2.825885e-17 2.836937e-17 2.848053e-17 2.859235e-17 2.870481e-17 2.881795e-17 2.893177e-17 2.904626e-17 2.916141e-17 2.927727e-17 2.939382e-17 2.951108e-17 2.962903e-17 2.974767e-17 2.986705e-17 2.998715e-17 3.010798e-17 3.022951e-17 3.035181e-17 3.047485e-17 3.059864e-17 3.072316e-17 3.084847e-17 3.097455e-17 3.110141e-17 3.122904e-17 3.135744e-17 3.148666e-17 3.161668e-17 3.174750e-17 3.187912e-17 3.201158e-17 3.214487e-17 3.227900e-17 3.241394e-17 3.254976e-17 3.268643e-17 3.282397e-17 3.296237e-17 3.310163e-17 3.324180e-17 3.338287e-17 3.352483e-17 3.366768e-17 3.381146e-17 3.395618e-17 3.410182e-17 3.424838e-17 3.439591e-17 3.454440e-17 3.469385e-17 3.484428e-17 3.499566e-17 3.514805e-17 3.530145e-17 3.545585e-17 3.561124e-17 3.576769e-17 3.592517e-17 3.608369e-17 3.624326e-17 3.640387e-17 3.656558e-17 3.672837e-17 3.689224e-17 3.705719e-17 3.722328e-17 3.739049e-17 3.755883e-17 3.772828e-17 3.789891e-17 3.807071e-17 3.824367e-17 3.841782e-17 3.859313e-17 3.876967e-17 3.894744e-17 3.912642e-17 3.930661e-17 3.948809e-17 3.967083e-17 3.985483e-17 4.004009e-17 4.022668e-17 4.041458e-17 4.060380e-17 4.079435e-17 4.098622e-17 4.117947e-17 4.137410e-17 4.157012e-17 4.176749e-17 4.196631e-17 4.216656e-17 4.236824e-17 4.257134e-17 4.277595e-17 4.298203e-17 4.318961e-17 4.339869e-17 4.360927e-17 4.382142e-17 4.403512e-17 4.425039e-17 4.446721e-17 4.468566e-17 4.490573e-17 4.512743e-17 4.535074e-17 4.557576e-17 4.580245e-17 4.603085e-17 4.626096e-17 4.649275e-17 4.672634e-17 4.696170e-17 4.719884e-17 4.743773e-17 4.767850e-17 4.792110e-17 4.816557e-17 4.841191e-17 4.866010e-17 4.891025e-17 4.916234e-17 4.941639e-17 4.967237e-17 4.993039e-17 5.019043e-17 5.045251e-17 5.071660e-17 5.098282e-17 5.125114e-17 5.152160e-17 5.179420e-17 5.206892e-17 5.234589e-17 5.262508e-17 5.290651e-17 5.319015e-17 5.347614e-17 5.376444e-17 5.405508e-17 5.434804e-17 5.464344e-17 5.494126e-17 5.524153e-17 5.554427e-17 5.584944e-17 5.615721e-17 5.646752e-17 5.678042e-17 5.709587e-17 5.741403e-17 5.773485e-17 5.805837e-17 5.838456e-17 5.871358e-17 5.904539e-17 5.938002e-17 5.971751e-17 6.005783e-17 6.040113e-17 6.074739e-17 6.109664e-17 6.144884e-17 6.180418e-17 6.216261e-17 6.252417e-17 6.288883e-17 6.325677e-17 6.362795e-17 6.400241e-17 6.438019e-17 6.476126e-17 6.514580e-17 6.553378e-17 6.592524e-17 6.632015e-17 6.671871e-17 6.712087e-17 6.752668e-17 6.793620e-17 6.834937e-17 6.876642e-17 6.918730e-17 6.961206e-17 7.004067e-17 7.047334e-17 7.091003e-17 7.135081e-17 7.179563e-17 7.224472e-17 7.269804e-17 7.315565e-17 7.361760e-17 7.408386e-17 7.455466e-17 7.502997e-17 7.550985e-17 7.599427e-17 7.648346e-17 7.697740e-17 7.747615e-17 7.797968e-17 7.848823e-17 7.900179e-17 7.952041e-17 8.004417e-17 8.057303e-17 8.110725e-17 8.164682e-17 8.219180e-17 8.274217e-17 8.329819e-17 8.385985e-17 8.442723e-17 8.500028e-17 8.557931e-17 8.616428e-17 8.675529e-17 8.735241e-17 8.795562e-17 8.856523e-17 8.918121e-17 8.980365e-17 9.043252e-17 9.106816e-17 9.171054e-17 9.235975e-17 9.301577e-17 9.367895e-17 9.434926e-17 9.502681e-17 9.571170e-17 9.640390e-17 9.710379e-17 9.781135e-17 9.852669e-17 9.925477e-17 9.998612e-17 1.007256e-16 1.014733e-16 1.022295e-16 1.029939e-16 1.037672e-16 1.045492e-16 1.053401e-16 1.061399e-16 1.069490e-16 1.077675e-16 1.085953e-16 1.094327e-16 1.102799e-16 1.111370e-16 1.120042e-16 1.128816e-16 1.137693e-16 1.146676e-16 1.155766e-16 1.164966e-16 1.174274e-16 1.183696e-16 1.193232e-16 1.202885e-16 1.212653e-16 1.222544e-16 1.232556e-16 1.242692e-16 1.252953e-16 1.263341e-16 1.273861e-16 1.284514e-16 1.295301e-16 1.306223e-16 1.317286e-16 1.328490e-16 1.339839e-16 1.351332e-16 1.362976e-16 1.374772e-16 1.386723e-16 1.398830e-16 1.411095e-16 1.423524e-16 1.436119e-16 1.448883e-16 1.461816e-16 1.474925e-16 1.488213e-16 1.501682e-16 1.515332e-16 1.529172e-16 1.543204e-16 1.557431e-16 1.571856e-16 1.586480e-16 1.601313e-16 1.616355e-16 1.631612e-16 1.647083e-16 1.662780e-16 1.678703e-16 1.694856e-16 1.711245e-16 1.727870e-16 1.744743e-16 1.761866e-16 1.779243e-16 1.796876e-16 1.814777e-16 1.832948e-16 1.851395e-16 1.870119e-16 1.889133e-16 1.908441e-16 1.928047e-16 1.947958e-16 1.968177e-16 1.988718e-16 2.009584e-16 2.030781e-16 2.052314e-16 2.074196e-16 2.096432e-16 2.119029e-16 2.141991e-16 2.165335e-16 2.189065e-16 2.213189e-16 2.237716e-16 2.262650e-16 2.288011e-16 2.313803e-16 2.340035e-16 2.366715e-16 2.393860e-16 2.421479e-16 2.449580e-16 2.478172e-16 2.507275e-16 2.536898e-16 2.567051e-16 2.597749e-16 2.628999e-16 2.660825e-16 2.693237e-16 2.726249e-16 2.759869e-16 2.794125e-16 2.829028e-16 2.864593e-16 2.900831e-16 2.937773e-16 2.975431e-16 3.013822e-16 3.052967e-16 3.092878e-16 3.133591e-16 3.175118e-16 3.217484e-16 3.260702e-16 3.304811e-16 3.349830e-16 3.395782e-16 3.442694e-16 3.490585e-16 3.539500e-16 3.589459e-16 3.640494e-16 3.692624e-16 3.745904e-16 3.800355e-16 3.856014e-16 3.912906e-16 3.971090e-16 4.030594e-16 4.091460e-16 4.153729e-16 4.217434e-16 4.282644e-16 4.349394e-16 4.417735e-16 4.487705e-16 4.559383e-16 4.632812e-16 4.708050e-16 4.785144e-16 4.864186e-16 4.945228e-16 5.028338e-16 5.113588e-16 5.201038e-16 5.290797e-16 5.382933e-16 5.477531e-16 5.574662e-16 5.674457e-16 5.776996e-16 5.882383e-16 5.990705e-16 6.102115e-16 6.216714e-16 6.334626e-16 6.455982e-16 6.580896e-16 6.709560e-16 6.842104e-16 6.978688e-16 7.119454e-16 7.264635e-16 7.414391e-16 7.568921e-16 7.728405e-16 7.893316e-16 8.063506e-16 8.239388e-16 8.421225e-16 8.609260e-16 8.803860e-16 9.005304e-16 9.213926e-16 9.430042e-16 9.654109e-16 9.886494e-16 1.012763e-15 1.037797e-15 1.063797e-15 1.090826e-15 1.118936e-15 1.148189e-15 1.178649e-15 1.210400e-15 1.243520e-15 1.278102e-15 1.314245e-15 1.352085e-15 1.391761e-15 1.433451e-15 1.477374e-15 1.523802e-15 1.573118e-15 1.625800e-15 1.682505e-15 1.744118e-15 1.811902e-15 1.887562e-15 1.973487e-15 2.072980e-15 2.190698e-15 2.333027e-15 2.508815e-15 2.730229e-15 3.013861e-15 3.382478e-15 3.866696e-15 4.507745e-15 5.360528e-15 6.498461e-15 8.017772e-15 1.004461e-14 1.274234e-14 1.632352e-14 2.105869e-14 2.729238e-14 3.545929e-14 4.610140e-14 5.989865e-14 7.768237e-14 1.004708e-13 1.294918e-13 1.662394e-13 2.124754e-13 2.702858e-13 3.420953e-13 4.307573e-13 5.395016e-13 6.720086e-13 8.324107e-13 1.025255e-12 1.255643e-12 1.528982e-12 1.851079e-12 2.227950e-12 2.666023e-12 3.171587e-12 3.750909e-12 4.409997e-12 5.154240e-12 5.988768e-12 6.917365e-12 7.942764e-12 9.066041e-12 1.028723e-11 1.160384e-11 1.301147e-11 1.450314e-11 1.607038e-11 1.770109e-11 1.938264e-11 2.109794e-11 2.282828e-11 2.455414e-11 2.625357e-11 2.790391e-11 2.948164e-11 3.096409e-11 3.232818e-11 3.355219e-11 3.461585e-11 3.550161e-11 3.619400e-11 3.668087e-11 3.695355e-11 3.700719e-11 3.684083e-11 3.645743e-11 3.586384e-11 3.507070e-11 3.409153e-11 3.294314e-11 3.164465e-11 3.021734e-11 2.868299e-11 2.706496e-11 2.538656e-11 2.367080e-11 2.194018e-11 2.021498e-11 1.851483e-11 1.685703e-11 1.525803e-11 1.372812e-11 1.227844e-11 1.091681e-11 9.648961e-12 8.477709e-12 7.404593e-12 6.429105e-12 5.549182e-12 4.761589e-12 4.061607e-12 3.444160e-12 2.903443e-12 2.433372e-12 2.027439e-12 1.679402e-12 1.383060e-12 1.132455e-12 9.219986e-13 7.463765e-13 6.008272e-13 4.809964e-13 3.830013e-13 3.033524e-13 2.390442e-13 1.874524e-13 1.463298e-13 1.137435e-13 8.808522e-14 6.800372e-14 5.237964e-14 4.029542e-14 3.099742e-14 2.388273e-14 1.846589e-14 1.436136e-14 1.126275e-14 8.932046e-15 7.183436e-15 5.873679e-15 4.892328e-15 4.155955e-15 3.601279e-15 3.180780e-15 2.859063e-15 2.609732e-15 2.413494e-15 2.256160e-15 2.127416e-15 2.019713e-15 1.927660e-15 1.847354e-15 1.776002e-15 1.711562e-15 1.652595e-15 1.598052e-15 1.547171e-15 1.499396e-15 1.454292e-15 1.411549e-15 1.370920e-15 1.332216e-15 1.295263e-15 1.259935e-15 1.226118e-15 1.193720e-15 1.162641e-15 1.132809e-15 1.104153e-15 1.076608e-15 1.050119e-15 1.024621e-15 1.000067e-15 9.764109e-16 9.536109e-16 9.316171e-16 9.103948e-16 8.899073e-16 8.701202e-16 8.510047e-16 8.325231e-16 8.146503e-16 7.973592e-16 7.806276e-16 7.644097e-16 7.487185e-16 7.335147e-16 7.187808e-16 7.044918e-16 6.906323e-16 6.771849e-16 6.641332e-16 6.514638e-16 6.391571e-16 6.272015e-16 6.155834e-16 6.042922e-16 5.933115e-16 5.826317e-16 5.722419e-16 5.621332e-16 5.522920e-16 5.427105e-16 5.333794e-16 5.242901e-16 5.154358e-16 5.068051e-16 4.983920e-16 4.901892e-16 4.821912e-16 4.743882e-16 4.667752e-16 4.593460e-16 4.520961e-16 4.450171e-16 4.381048e-16 4.313540e-16 4.247597e-16 4.183181e-16 4.120223e-16 4.058689e-16 3.998537e-16 3.939736e-16 3.882224e-16 3.825973e-16 3.770948e-16 3.717122e-16 3.664440e-16 3.612880e-16 3.562409e-16 3.512998e-16 3.464626e-16 3.417244e-16 3.370836e-16 3.325375e-16 3.280842e-16 3.237197e-16 3.194424e-16 3.152499e-16 3.111400e-16 3.071112e-16 3.031601e-16 2.992853e-16 2.954847e-16 2.917573e-16 2.880998e-16 2.845111e-16 2.809895e-16 2.775339e-16 2.741415e-16 2.708113e-16 2.675418e-16 2.643315e-16 2.611795e-16 2.580834e-16 2.550423e-16 2.520550e-16 2.491207e-16 2.462371e-16 2.434036e-16 2.406190e-16 2.378826e-16 2.351924e-16 2.325479e-16 2.299479e-16 2.273916e-16 2.248783e-16 2.224062e-16 2.199748e-16 2.175833e-16 2.152312e-16 2.129169e-16 2.106398e-16 2.083992e-16 2.061948e-16 2.040249e-16 2.018893e-16 1.997871e-16 1.977178e-16 1.956810e-16 1.936752e-16 1.917003e-16 1.897556e-16 1.878408e-16 1.859546e-16 1.840968e-16 1.822668e-16 1.804644e-16 1.786884e-16 1.769385e-16 1.752144e-16 1.735154e-16 1.718415e-16 1.701914e-16 1.685651e-16 1.669620e-16 1.653821e-16 1.638244e-16 1.622886e-16 1.607743e-16 1.592813e-16 1.578093e-16 1.563574e-16 1.549255e-16 1.535133e-16 1.521206e-16 1.507466e-16 1.493912e-16 1.480540e-16 1.467350e-16 1.454334e-16 1.441491e-16 1.428818e-16 1.416312e-16 1.403972e-16 1.391790e-16 1.379768e-16 1.367900e-16 1.356188e-16 1.344624e-16 1.333208e-16 1.321936e-16 1.310810e-16 1.299822e-16 1.288972e-16 1.278257e-16 1.267676e-16 1.257229e-16 1.246908e-16 1.236714e-16 1.226645e-16 1.216700e-16 1.206875e-16 1.197168e-16 1.187579e-16 1.178106e-16 1.168744e-16 1.159494e-16 1.150354e-16 1.141322e-16 1.132397e-16 1.123575e-16 1.114857e-16 1.106239e-16 1.097723e-16 1.089304e-16 1.080981e-16 1.072754e-16 1.064622e-16 1.056581e-16 1.048630e-16 1.040770e-16 1.032997e-16 1.025313e-16 1.017713e-16 1.010198e-16 1.002765e-16 9.954163e-17 9.880973e-17 9.809081e-17 9.737972e-17 9.667635e-17 9.598072e-17 9.529246e-17 9.461159e-17 9.393801e-17 9.327173e-17 9.261240e-17 9.196006e-17 9.131459e-17 9.067603e-17 9.004404e-17 8.941864e-17 8.879976e-17 8.818728e-17 8.758124e-17 8.698133e-17 8.638758e-17 8.579989e-17 8.521830e-17 8.464250e-17 8.407253e-17 8.350831e-17 8.294986e-17 8.239691e-17 8.184947e-17 8.130748e-17 8.077086e-17 8.023965e-17 7.971357e-17 7.919265e-17 7.867684e-17 7.816615e-17 7.766033e-17 7.715941e-17 7.666333e-17 7.617211e-17 7.568552e-17 7.520359e-17 7.472625e-17 7.425345e-17 7.378521e-17 7.332131e-17 7.286178e-17 7.240656e-17 7.195568e-17 7.150892e-17 7.106632e-17 7.062782e-17 7.019346e-17 6.976301e-17 6.933652e-17 6.891393e-17 6.849519e-17 6.808035e-17 6.766919e-17 6.726175e-17 6.685798e-17 6.645792e-17 6.606137e-17 6.566836e-17 6.527885e-17 6.489281e-17 6.451025e-17 6.413100e-17 6.375509e-17 6.338247e-17 6.301319e-17 6.264706e-17 6.228412e-17 6.192433e-17 6.156771e-17 6.121411e-17 6.086354e-17 6.051598e-17 6.017140e-17 5.982981e-17 5.949107e-17 5.915520e-17 5.882217e-17 5.849201e-17 5.816456e-17 5.783985e-17 5.751787e-17 5.719862e-17 5.688197e-17 5.656795e-17 5.625652e-17 5.594765e-17 5.564139e-17 5.533758e-17 5.503625e-17 5.473738e-17 5.444100e-17 5.414696e-17 5.385530e-17 5.356600e-17 5.327908e-17 5.299440e-17 5.271200e-17 5.243186e-17 5.215394e-17 5.187829e-17 5.160476e-17 5.133339e-17 5.106416e-17 5.079710e-17 5.053207e-17 5.026912e-17 5.000822e-17 4.974939e-17 4.949252e-17 4.923764e-17 4.898472e-17 4.873375e-17 4.848475e-17 4.823761e-17 4.799236e-17 4.774897e-17 4.750748e-17 4.726777e-17 4.702987e-17 4.679376e-17 4.655943e-17 4.632691e-17 4.609607e-17 4.586696e-17 4.563956e-17 4.541388e-17 4.518984e-17 4.496745e-17 4.474670e-17 4.452761e-17 4.431009e-17 4.409416e-17 4.387980e-17 4.366701e-17 4.345580e-17 4.324608e-17 4.303788e-17 4.283118e-17 4.262600e-17 4.242226e-17 4.221998e-17 4.201914e-17 4.181977e-17 4.162177e-17 4.142519e-17 4.122999e-17 4.103617e-17 4.084375e-17 4.065264e-17 4.046288e-17 4.027444e-17 4.008735e-17 3.990153e-17 3.971700e-17 3.953374e-17 3.935179e-17 3.917105e-17 3.899156e-17 3.881330e-17 3.863627e-17 3.846047e-17 3.828584e-17 3.811240e-17 3.794013e-17 3.776906e-17 3.759911e-17 3.743031e-17 3.726265e-17 3.709614e-17 3.693071e-17 3.676639e-17 3.660317e-17 3.644102e-17 3.627999e-17 3.611999e-17 3.596105e-17 3.580315e-17 3.564632e-17 3.549050e-17 3.533569e-17 3.518189e-17 3.502910e-17 3.487733e-17 3.472651e-17 3.457667e-17 3.442780e-17 3.427992e-17 3.413296e-17 3.398695e-17 3.384187e-17 3.369774e-17 3.355451e-17 3.341219e-17 3.327077e-17 3.313025e-17 3.299064e-17 3.285189e-17 3.271402e-17 3.257701e-17 3.244088e-17 3.230558e-17 3.217113e-17 3.203751e-17 3.190475e-17 3.177279e-17 3.164165e-17 3.151132e-17 3.138179e-17 3.125308e-17 3.112514e-17 3.099799e-17 3.087161e-17 3.074603e-17 3.062119e-17 3.049710e-17 3.037378e-17 3.025122e-17 3.012938e-17 3.000827e-17 2.988789e-17 2.976824e-17 2.964933e-17 2.953110e-17 2.941358e-17 2.929676e-17 2.918066e-17 2.906523e-17 2.895048e-17 2.883641e-17 2.872303e-17 2.861030e-17 2.849823e-17 2.838682e-17 2.827606e-17 2.816597e-17 2.805650e-17 2.794767e-17 2.783947e-17 2.773192e-17 2.762497e-17 2.751864e-17 2.741292e-17 2.730781e-17 2.720332e-17 2.709941e-17 2.699610e-17 2.689337e-17 2.679125e-17 2.668970e-17 2.658872e-17 2.648831e-17 2.638848e-17 2.628921e-17 2.619049e-17 2.609233e-17 2.599471e-17 2.589767e-17 2.580115e-17 2.570516e-17 2.560971e-17 2.551481e-17 2.542042e-17 2.532656e-17 2.523321e-17 2.514039e-17 2.504807e-17 2.495626e-17 2.486495e-17 2.477414e-17 2.468384e-17 2.459402e-17 2.450469e-17 2.441584e-17 2.432750e-17 2.423962e-17 2.415221e-17 2.406527e-17 2.397882e-17 2.389282e-17 2.380728e-17 2.372220e-17 2.363757e-17 2.355342e-17 2.346969e-17 2.338641e-17 2.330358e-17 2.322120e-17 2.313924e-17 2.305771e-17 2.297661e-17 2.289596e-17 2.281571e-17 2.273589e-17 2.265648e-17 2.257749e-17 2.249893e-17 2.242076e-17 2.234300e-17 2.226564e-17 2.218870e-17 2.211214e-17 2.203597e-17 2.196020e-17 2.188483e-17 2.180985e-17 2.173524e-17 2.166101e-17 2.158717e-17 2.151372e-17 2.144062e-17 2.136790e-17 2.129555e-17 2.122357e-17 2.115195e-17 2.108069e-17 2.100980e-17 2.093925e-17 
