1.406250e-13 1.406250e-13 1.406250e-13 1.406251e-13 1.406251e-13 1.406251e-13 1.406251e-13 1.406252e-13 1.406252e-13 1.406252e-13 1.406253e-13 1.406253e-13 1.406253e-13 1.406253e-13 1.406254e-13 1.406254e-13 1.406254e-13 1.406255e-13 1.406255e-13 1.406255e-13 1.406255e-13 1.406256e-13 1.406256e-13 1.406256e-13 1.406257e-13 1.406257e-13 1.406257e-13 1.406257e-13 1.406258e-13 1.406258e-13 1.406258e-13 1.406259e-13 1.406259e-13 1.406259e-13 1.406259e-13 1.406260e-13 1.406260e-13 1.406260e-13 1.406261e-13 1.406261e-13 1.406261e-13 1.406261e-13 1.406262e-13 1.406262e-13 1.406262e-13 1.406262e-13 1.406263e-13 1.406263e-13 1.406263e-13 1.406264e-13 1.406264e-13 1.406264e-13 1.406264e-13 1.406265e-13 1.406265e-13 1.406265e-13 1.406266e-13 1.406266e-13 1.406266e-13 1.406266e-13 1.406267e-13 1.406267e-13 1.406267e-13 1.406268e-13 1.406268e-13 1.406268e-13 1.406268e-13 1.406269e-13 1.406269e-13 1.406269e-13 1.406270e-13 1.406270e-13 1.406270e-13 1.406270e-13 1.406271e-13 1.406271e-13 1.406271e-13 1.406272e-13 1.406272e-13 1.406272e-13 1.406272e-13 1.406273e-13 1.406273e-13 1.406273e-13 1.406273e-13 1.406274e-13 1.406274e-13 1.406274e-13 1.406275e-13 1.406275e-13 1.406275e-13 1.406275e-13 1.406276e-13 1.406276e-13 1.406276e-13 1.406277e-13 1.406277e-13 1.406277e-13 1.406277e-13 1.406278e-13 1.406278e-13 1.406278e-13 1.406279e-13 1.406279e-13 1.406279e-13 1.406279e-13 1.406280e-13 1.406280e-13 1.406280e-13 1.406281e-13 1.406281e-13 1.406281e-13 1.406281e-13 1.406282e-13 1.406282e-13 1.406282e-13 1.406283e-13 1.406283e-13 1.406283e-13 1.406283e-13 1.406284e-13 1.406284e-13 1.406284e-13 1.406284e-13 1.406285e-13 1.406285e-13 1.406285e-13 1.406286e-13 1.406286e-13 1.406286e-13 1.406286e-13 1.406287e-13 1.406287e-13 1.406287e-13 1.406288e-13 1.406288e-13 1.406288e-13 1.406288e-13 1.406289e-13 1.406289e-13 1.406289e-13 1.406290e-13 1.406290e-13 1.406290e-13 1.406290e-13 1.406291e-13 1.406291e-13 1.406291e-13 1.406292e-13 1.406292e-13 1.406292e-13 1.406292e-13 1.406293e-13 1.406293e-13 1.406293e-13 1.406294e-13 1.406294e-13 1.406294e-13 1.406294e-13 1.406295e-13 1.406295e-13 1.406295e-13 1.406295e-13 1.406296e-13 1.406296e-13 1.406296e-13 1.406297e-13 1.406297e-13 1.406297e-13 1.406297e-13 1.406298e-13 1.406298e-13 1.406298e-13 1.406299e-13 1.406299e-13 1.406299e-13 1.406299e-13 1.406300e-13 1.406300e-13 1.406300e-13 1.406301e-13 1.406301e-13 1.406301e-13 1.406301e-13 1.406302e-13 1.406302e-13 1.406302e-13 1.406303e-13 1.406303e-13 1.406303e-13 1.406303e-13 1.406304e-13 1.406304e-13 1.406304e-13 1.406305e-13 1.406305e-13 1.406305e-13 1.406305e-13 1.406306e-13 1.406306e-13 1.406306e-13 1.406306e-13 1.406307e-13 1.406307e-13 1.406307e-13 1.406308e-13 1.406308e-13 1.406308e-13 1.406308e-13 1.406309e-13 1.406309e-13 1.406309e-13 1.406310e-13 1.406310e-13 1.406310e-13 1.406310e-13 1.406311e-13 1.406311e-13 1.406311e-13 1.406312e-13 1.406312e-13 1.406312e-13 1.406312e-13 1.406313e-13 1.406313e-13 1.406313e-13 1.406314e-13 1.406314e-13 1.406314e-13 1.406314e-13 1.406315e-13 1.406315e-13 1.406315e-13 1.406316e-13 1.406316e-13 1.406316e-13 1.406316e-13 1.406317e-13 1.406317e-13 1.406317e-13 1.406317e-13 1.406318e-13 1.406318e-13 1.406318e-13 1.406319e-13 1.406319e-13 1.406319e-13 1.406319e-13 1.406320e-13 1.406320e-13 1.406320e-13 1.406321e-13 1.406321e-13 1.406321e-13 1.406321e-13 1.406322e-13 1.406322e-13 1.406322e-13 1.406323e-13 1.406323e-13 1.406323e-13 1.406323e-13 1.406324e-13 1.406324e-13 1.406324e-13 1.406325e-13 1.406325e-13 1.406325e-13 1.406325e-13 1.406326e-13 1.406326e-13 1.406326e-13 1.406327e-13 1.406327e-13 1.406327e-13 1.406327e-13 1.406328e-13 1.406328e-13 1.406328e-13 1.406329e-13 1.406329e-13 1.406329e-13 1.406329e-13 1.406330e-13 1.406330e-13 1.406330e-13 1.406330e-13 1.406331e-13 1.406331e-13 1.406331e-13 1.406332e-13 1.406332e-13 1.406332e-13 1.406332e-13 1.406333e-13 1.406333e-13 1.406333e-13 1.406334e-13 1.406334e-13 1.406334e-13 1.406334e-13 1.406335e-13 1.406335e-13 1.406335e-13 1.406336e-13 1.406336e-13 1.406336e-13 1.406336e-13 1.406337e-13 1.406337e-13 1.406337e-13 1.406338e-13 1.406338e-13 1.406338e-13 1.406338e-13 1.406339e-13 1.406339e-13 1.406339e-13 1.406340e-13 1.406340e-13 1.406340e-13 1.406340e-13 1.406341e-13 1.406341e-13 1.406341e-13 1.406341e-13 1.406342e-13 1.406342e-13 1.406342e-13 1.406343e-13 1.406343e-13 1.406343e-13 1.406343e-13 1.406344e-13 1.406344e-13 1.406344e-13 1.406345e-13 1.406345e-13 1.406345e-13 1.406345e-13 1.406346e-13 1.406346e-13 1.406346e-13 1.406347e-13 1.406347e-13 1.406347e-13 1.406347e-13 1.406348e-13 1.406348e-13 1.406348e-13 1.406349e-13 1.406349e-13 1.406349e-13 1.406349e-13 1.406350e-13 1.406350e-13 1.406350e-13 1.406351e-13 1.406351e-13 1.406351e-13 1.406351e-13 1.406352e-13 1.406352e-13 1.406352e-13 1.406353e-13 1.406353e-13 1.406353e-13 1.406353e-13 1.406354e-13 1.406354e-13 1.406354e-13 1.406354e-13 1.406355e-13 1.406355e-13 1.406355e-13 1.406356e-13 1.406356e-13 1.406356e-13 1.406356e-13 1.406357e-13 1.406357e-13 1.406357e-13 1.406358e-13 1.406358e-13 1.406358e-13 1.406358e-13 1.406359e-13 1.406359e-13 1.406359e-13 1.406360e-13 1.406360e-13 1.406360e-13 1.406360e-13 1.406361e-13 1.406361e-13 1.406361e-13 1.406362e-13 1.406362e-13 1.406362e-13 1.406362e-13 1.406363e-13 1.406363e-13 1.406363e-13 1.406364e-13 1.406364e-13 1.406364e-13 1.406364e-13 1.406365e-13 1.406365e-13 1.406365e-13 1.406365e-13 1.406366e-13 1.406366e-13 1.406366e-13 1.406367e-13 1.406367e-13 1.406367e-13 1.406367e-13 1.406368e-13 1.406368e-13 1.406368e-13 1.406369e-13 1.406369e-13 1.406369e-13 1.406369e-13 1.406370e-13 1.406370e-13 1.406370e-13 1.406371e-13 1.406371e-13 1.406371e-13 1.406371e-13 1.406372e-13 1.406372e-13 1.406372e-13 1.406373e-13 1.406373e-13 1.406373e-13 1.406373e-13 1.406374e-13 1.406374e-13 1.406374e-13 1.406375e-13 1.406375e-13 1.406375e-13 1.406375e-13 1.406376e-13 1.406376e-13 1.406376e-13 1.406377e-13 1.406377e-13 1.406377e-13 1.406377e-13 1.406378e-13 1.406378e-13 1.406378e-13 1.406378e-13 1.406379e-13 1.406379e-13 1.406379e-13 1.406380e-13 1.406380e-13 1.406380e-13 1.406380e-13 1.406381e-13 1.406381e-13 1.406381e-13 1.406382e-13 1.406382e-13 1.406382e-13 1.406382e-13 1.406383e-13 1.406383e-13 1.406383e-13 1.406384e-13 1.406384e-13 1.406384e-13 1.406384e-13 1.406385e-13 1.406385e-13 1.406385e-13 1.406386e-13 1.406386e-13 1.406386e-13 1.406386e-13 1.406387e-13 1.406387e-13 1.406387e-13 1.406388e-13 1.406388e-13 1.406388e-13 1.406388e-13 1.406389e-13 1.406389e-13 1.406389e-13 1.406389e-13 1.406390e-13 1.406390e-13 1.406390e-13 1.406391e-13 1.406391e-13 1.406391e-13 1.406391e-13 1.406392e-13 1.406392e-13 1.406392e-13 1.406393e-13 1.406393e-13 1.406393e-13 1.406393e-13 1.406394e-13 1.406394e-13 1.406394e-13 1.406395e-13 1.406395e-13 1.406395e-13 1.406395e-13 1.406396e-13 1.406396e-13 1.406396e-13 1.406397e-13 1.406397e-13 1.406397e-13 1.406397e-13 1.406398e-13 1.406398e-13 1.406398e-13 1.406399e-13 1.406399e-13 1.406399e-13 1.406399e-13 1.406400e-13 1.406400e-13 1.406400e-13 1.406401e-13 1.406401e-13 1.406401e-13 1.406401e-13 1.406402e-13 1.406402e-13 1.406402e-13 1.406402e-13 1.406403e-13 1.406403e-13 1.406403e-13 1.406404e-13 1.406404e-13 1.406404e-13 1.406404e-13 1.406405e-13 1.406405e-13 1.406405e-13 1.406406e-13 1.406406e-13 1.406406e-13 1.406406e-13 1.406407e-13 1.406407e-13 1.406407e-13 1.406408e-13 1.406408e-13 1.406408e-13 1.406408e-13 1.406409e-13 1.406409e-13 1.406409e-13 1.406410e-13 1.406410e-13 1.406410e-13 1.406410e-13 1.406411e-13 1.406411e-13 1.406411e-13 1.406412e-13 1.406412e-13 1.406412e-13 1.406412e-13 1.406413e-13 1.406413e-13 1.406413e-13 1.406414e-13 1.406414e-13 1.406414e-13 1.406414e-13 1.406415e-13 1.406415e-13 1.406415e-13 1.406415e-13 1.406416e-13 1.406416e-13 1.406416e-13 1.406417e-13 1.406417e-13 1.406417e-13 1.406417e-13 1.406418e-13 1.406418e-13 1.406418e-13 1.406419e-13 1.406419e-13 1.406419e-13 1.406419e-13 1.406420e-13 1.406420e-13 1.406420e-13 1.406421e-13 1.406421e-13 1.406421e-13 1.406421e-13 1.406422e-13 1.406422e-13 1.406422e-13 1.406423e-13 1.406423e-13 1.406423e-13 1.406423e-13 1.406424e-13 1.406424e-13 1.406424e-13 1.406425e-13 1.406425e-13 1.406425e-13 1.406425e-13 1.406426e-13 1.406426e-13 1.406426e-13 1.406427e-13 1.406427e-13 1.406427e-13 1.406427e-13 1.406428e-13 1.406428e-13 1.406428e-13 1.406428e-13 1.406429e-13 1.406429e-13 1.406429e-13 1.406430e-13 1.406430e-13 1.406430e-13 1.406430e-13 1.406431e-13 1.406431e-13 1.406431e-13 1.406432e-13 1.406432e-13 1.406432e-13 1.406432e-13 1.406433e-13 1.406433e-13 1.406433e-13 1.406434e-13 1.406434e-13 1.406434e-13 1.406434e-13 1.406435e-13 1.406435e-13 1.406435e-13 1.406436e-13 1.406436e-13 1.406436e-13 1.406436e-13 1.406437e-13 1.406437e-13 1.406437e-13 1.406438e-13 1.406438e-13 1.406438e-13 1.406438e-13 1.406439e-13 1.406439e-13 1.406439e-13 1.406440e-13 1.406440e-13 1.406440e-13 1.406440e-13 1.406441e-13 1.406441e-13 1.406441e-13 1.406441e-13 1.406442e-13 1.406442e-13 1.406442e-13 1.406443e-13 1.406443e-13 1.406443e-13 1.406443e-13 1.406444e-13 1.406444e-13 1.406444e-13 1.406445e-13 1.406445e-13 1.406445e-13 1.406445e-13 1.406446e-13 1.406446e-13 1.406446e-13 1.406447e-13 1.406447e-13 1.406447e-13 1.406447e-13 1.406448e-13 1.406448e-13 1.406448e-13 1.406449e-13 1.406449e-13 1.406449e-13 1.406449e-13 1.406450e-13 1.406450e-13 1.406450e-13 1.406451e-13 1.406451e-13 1.406451e-13 1.406451e-13 1.406452e-13 1.406452e-13 1.406452e-13 1.406453e-13 1.406453e-13 1.406453e-13 1.406453e-13 1.406454e-13 1.406454e-13 1.406454e-13 1.406454e-13 1.406455e-13 1.406455e-13 1.406455e-13 1.406456e-13 1.406456e-13 1.406456e-13 1.406456e-13 1.406457e-13 1.406457e-13 1.406457e-13 1.406458e-13 1.406458e-13 1.406458e-13 1.406458e-13 1.406459e-13 1.406459e-13 1.406459e-13 1.406460e-13 1.406460e-13 1.406460e-13 1.406460e-13 1.406461e-13 1.406461e-13 1.406461e-13 1.406462e-13 1.406462e-13 1.406462e-13 1.406462e-13 1.406463e-13 1.406463e-13 1.406463e-13 1.406464e-13 1.406464e-13 1.406464e-13 1.406464e-13 1.406465e-13 1.406465e-13 1.406465e-13 1.406466e-13 1.406466e-13 1.406466e-13 1.406466e-13 1.406467e-13 1.406467e-13 1.406467e-13 1.406467e-13 1.406468e-13 1.406468e-13 1.406468e-13 1.406469e-13 1.406469e-13 1.406469e-13 1.406469e-13 1.406470e-13 1.406470e-13 1.406470e-13 1.406471e-13 1.406471e-13 1.406471e-13 1.406471e-13 1.406472e-13 1.406472e-13 1.406472e-13 1.406473e-13 1.406473e-13 1.406473e-13 1.406473e-13 1.406474e-13 1.406474e-13 1.406474e-13 1.406475e-13 1.406475e-13 1.406475e-13 1.406475e-13 1.406476e-13 1.406476e-13 1.406476e-13 1.406477e-13 1.406477e-13 1.406477e-13 1.406477e-13 1.406478e-13 1.406478e-13 1.406478e-13 1.406479e-13 1.406479e-13 1.406479e-13 1.406479e-13 1.406480e-13 1.406480e-13 1.406480e-13 1.406480e-13 1.406481e-13 1.406481e-13 1.406481e-13 1.406482e-13 1.406482e-13 1.406482e-13 1.406482e-13 1.406483e-13 1.406483e-13 1.406483e-13 1.406484e-13 1.406484e-13 1.406484e-13 1.406484e-13 1.406485e-13 1.406485e-13 1.406485e-13 1.406486e-13 1.406486e-13 1.406486e-13 1.406486e-13 1.406487e-13 1.406487e-13 1.406487e-13 1.406488e-13 1.406488e-13 1.406488e-13 1.406488e-13 1.406489e-13 1.406489e-13 1.406489e-13 1.406490e-13 1.406490e-13 1.406490e-13 1.406490e-13 1.406491e-13 1.406491e-13 1.406491e-13 1.406492e-13 1.406492e-13 1.406492e-13 1.406492e-13 1.406493e-13 1.406493e-13 1.406493e-13 1.406494e-13 1.406494e-13 1.406494e-13 1.406494e-13 1.406495e-13 1.406495e-13 1.406495e-13 1.406495e-13 1.406496e-13 1.406496e-13 1.406496e-13 1.406497e-13 1.406497e-13 1.406497e-13 1.406497e-13 1.406498e-13 1.406498e-13 1.406498e-13 1.406499e-13 1.406499e-13 1.406499e-13 1.406499e-13 1.406500e-13 1.406500e-13 1.406500e-13 1.406501e-13 1.406501e-13 1.406501e-13 1.406501e-13 1.406502e-13 1.406502e-13 1.406502e-13 1.406503e-13 1.406503e-13 1.406503e-13 1.406503e-13 1.406504e-13 1.406504e-13 1.406504e-13 1.406505e-13 1.406505e-13 1.406505e-13 1.406505e-13 1.406506e-13 1.406506e-13 1.406506e-13 1.406507e-13 1.406507e-13 1.406507e-13 1.406507e-13 1.406508e-13 1.406508e-13 1.406508e-13 1.406508e-13 1.406509e-13 1.406509e-13 1.406509e-13 1.406510e-13 1.406510e-13 1.406510e-13 1.406510e-13 1.406511e-13 1.406511e-13 1.406511e-13 1.406512e-13 1.406512e-13 1.406512e-13 1.406512e-13 1.406513e-13 1.406513e-13 1.406513e-13 1.406514e-13 1.406514e-13 1.406514e-13 1.406514e-13 1.406515e-13 1.406515e-13 1.406515e-13 1.406516e-13 1.406516e-13 1.406516e-13 1.406516e-13 1.406517e-13 1.406517e-13 1.406517e-13 1.406518e-13 1.406518e-13 1.406518e-13 1.406518e-13 1.406519e-13 1.406519e-13 1.406519e-13 1.406520e-13 1.406520e-13 1.406520e-13 1.406520e-13 1.406521e-13 1.406521e-13 1.406521e-13 1.406522e-13 1.406522e-13 1.406522e-13 1.406522e-13 1.406523e-13 1.406523e-13 1.406523e-13 1.406523e-13 1.406524e-13 1.406524e-13 1.406524e-13 1.406525e-13 1.406525e-13 1.406525e-13 1.406525e-13 1.406526e-13 1.406526e-13 1.406526e-13 1.406527e-13 1.406527e-13 1.406527e-13 1.406527e-13 1.406528e-13 1.406528e-13 1.406528e-13 1.406529e-13 1.406529e-13 1.406529e-13 1.406529e-13 1.406530e-13 1.406530e-13 1.406530e-13 1.406531e-13 1.406531e-13 1.406531e-13 1.406531e-13 1.406532e-13 1.406532e-13 1.406532e-13 1.406533e-13 1.406533e-13 1.406533e-13 1.406533e-13 1.406534e-13 1.406534e-13 1.406534e-13 1.406535e-13 1.406535e-13 1.406535e-13 1.406535e-13 1.406536e-13 1.406536e-13 1.406536e-13 1.406537e-13 1.406537e-13 1.406537e-13 1.406537e-13 1.406538e-13 1.406538e-13 1.406538e-13 1.406538e-13 1.406539e-13 1.406539e-13 1.406539e-13 1.406540e-13 1.406540e-13 1.406540e-13 1.406540e-13 1.406541e-13 1.406541e-13 1.406541e-13 1.406542e-13 1.406542e-13 1.406542e-13 1.406542e-13 1.406543e-13 1.406543e-13 1.406543e-13 1.406544e-13 1.406544e-13 1.406544e-13 1.406544e-13 1.406545e-13 1.406545e-13 1.406545e-13 1.406546e-13 1.406546e-13 1.406546e-13 1.406546e-13 1.406547e-13 1.406547e-13 1.406547e-13 1.406548e-13 1.406548e-13 1.406548e-13 1.406548e-13 1.406549e-13 1.406549e-13 1.406549e-13 1.406550e-13 1.406550e-13 1.406550e-13 1.406550e-13 1.406551e-13 1.406551e-13 1.406551e-13 1.406552e-13 1.406552e-13 1.406552e-13 1.406552e-13 1.406553e-13 1.406553e-13 1.406553e-13 1.406553e-13 1.406554e-13 1.406554e-13 1.406554e-13 1.406555e-13 1.406555e-13 1.406555e-13 1.406555e-13 1.406556e-13 1.406556e-13 1.406556e-13 1.406557e-13 1.406557e-13 1.406557e-13 1.406557e-13 1.406558e-13 1.406558e-13 1.406558e-13 1.406559e-13 1.406559e-13 1.406559e-13 1.406559e-13 1.406560e-13 1.406560e-13 1.406560e-13 1.406561e-13 1.406561e-13 1.406561e-13 1.406561e-13 1.406562e-13 1.406562e-13 1.406562e-13 1.406563e-13 1.406563e-13 1.406563e-13 1.406563e-13 1.406564e-13 1.406564e-13 1.406564e-13 1.406565e-13 1.406565e-13 1.406565e-13 1.406565e-13 1.406566e-13 1.406566e-13 1.406566e-13 1.406567e-13 1.406567e-13 1.406567e-13 1.406567e-13 1.406568e-13 1.406568e-13 1.406568e-13 1.406568e-13 1.406569e-13 1.406569e-13 1.406569e-13 1.406570e-13 1.406570e-13 1.406570e-13 1.406570e-13 1.406571e-13 1.406571e-13 1.406571e-13 1.406572e-13 1.406572e-13 1.406572e-13 1.406572e-13 1.406573e-13 1.406573e-13 1.406573e-13 1.406574e-13 1.406574e-13 1.406574e-13 1.406574e-13 1.406575e-13 1.406575e-13 1.406575e-13 1.406576e-13 1.406576e-13 1.406576e-13 1.406576e-13 1.406577e-13 1.406577e-13 1.406577e-13 1.406578e-13 1.406578e-13 1.406578e-13 1.406578e-13 1.406579e-13 1.406579e-13 1.406579e-13 1.406580e-13 1.406580e-13 1.406580e-13 1.406580e-13 1.406581e-13 1.406581e-13 1.406581e-13 1.406582e-13 1.406582e-13 1.406582e-13 1.406582e-13 1.406583e-13 1.406583e-13 1.406583e-13 1.406583e-13 1.406584e-13 1.406584e-13 1.406584e-13 1.406585e-13 1.406585e-13 1.406585e-13 1.406585e-13 1.406586e-13 1.406586e-13 1.406586e-13 1.406587e-13 1.406587e-13 1.406587e-13 1.406587e-13 1.406588e-13 1.406588e-13 1.406588e-13 1.406589e-13 
