1.003361e-17 1.003363e-17 1.003364e-17 1.003366e-17 1.003368e-17 1.003369e-17 1.003371e-17 1.003372e-17 1.003374e-17 1.003376e-17 1.003377e-17 1.003379e-17 1.003381e-17 1.003382e-17 1.003384e-17 1.003386e-17 1.003387e-17 1.003389e-17 1.003390e-17 1.003392e-17 1.003394e-17 1.003395e-17 1.003397e-17 1.003399e-17 1.003400e-17 1.003402e-17 1.003404e-17 1.003405e-17 1.003407e-17 1.003408e-17 1.003410e-17 1.003412e-17 1.003413e-17 1.003415e-17 1.003417e-17 1.003418e-17 1.003420e-17 1.003422e-17 1.003423e-17 1.003425e-17 1.003427e-17 1.003428e-17 1.003430e-17 1.003431e-17 1.003433e-17 1.003435e-17 1.003436e-17 1.003438e-17 1.003440e-17 1.003441e-17 1.003443e-17 1.003445e-17 1.003446e-17 1.003448e-17 1.003449e-17 1.003451e-17 1.003453e-17 1.003454e-17 1.003456e-17 1.003458e-17 1.003459e-17 1.003461e-17 1.003463e-17 1.003464e-17 1.003466e-17 1.003467e-17 1.003469e-17 1.003471e-17 1.003472e-17 1.003474e-17 1.003476e-17 1.003477e-17 1.003479e-17 1.003481e-17 1.003482e-17 1.003484e-17 1.003485e-17 1.003487e-17 1.003489e-17 1.003490e-17 1.003492e-17 1.003494e-17 1.003495e-17 1.003497e-17 1.003499e-17 1.003500e-17 1.003502e-17 1.003504e-17 1.003505e-17 1.003507e-17 1.003508e-17 1.003510e-17 1.003512e-17 1.003513e-17 1.003515e-17 1.003517e-17 1.003518e-17 1.003520e-17 1.003522e-17 1.003523e-17 1.003525e-17 1.003526e-17 1.003528e-17 1.003530e-17 1.003531e-17 1.003533e-17 1.003535e-17 1.003536e-17 1.003538e-17 1.003540e-17 1.003541e-17 1.003543e-17 1.003545e-17 1.003546e-17 1.003548e-17 1.003549e-17 1.003551e-17 1.003553e-17 1.003554e-17 1.003556e-17 1.003558e-17 1.003559e-17 1.003561e-17 1.003563e-17 1.003564e-17 1.003566e-17 1.003567e-17 1.003569e-17 1.003571e-17 1.003572e-17 1.003574e-17 1.003576e-17 1.003577e-17 1.003579e-17 1.003581e-17 1.003582e-17 1.003584e-17 1.003586e-17 1.003587e-17 1.003589e-17 1.003590e-17 1.003592e-17 1.003594e-17 1.003595e-17 1.003597e-17 1.003599e-17 1.003600e-17 1.003602e-17 1.003604e-17 1.003605e-17 1.003607e-17 1.003608e-17 1.003610e-17 1.003612e-17 1.003613e-17 1.003615e-17 1.003617e-17 1.003618e-17 1.003620e-17 1.003622e-17 1.003623e-17 1.003625e-17 1.003627e-17 1.003628e-17 1.003630e-17 1.003631e-17 1.003633e-17 1.003635e-17 1.003636e-17 1.003638e-17 1.003640e-17 1.003641e-17 1.003643e-17 1.003645e-17 1.003646e-17 1.003648e-17 1.003650e-17 1.003651e-17 1.003653e-17 1.003654e-17 1.003656e-17 1.003658e-17 1.003659e-17 1.003661e-17 1.003663e-17 1.003664e-17 1.003666e-17 1.003668e-17 1.003669e-17 1.003671e-17 1.003673e-17 1.003674e-17 1.003676e-17 1.003677e-17 1.003679e-17 1.003681e-17 1.003682e-17 1.003684e-17 1.003686e-17 1.003687e-17 1.003689e-17 1.003691e-17 1.003692e-17 1.003694e-17 1.003696e-17 1.003697e-17 1.003699e-17 1.003701e-17 1.003702e-17 1.003704e-17 1.003705e-17 1.003707e-17 1.003709e-17 1.003710e-17 1.003712e-17 1.003714e-17 1.003715e-17 1.003717e-17 1.003719e-17 1.003720e-17 1.003722e-17 1.003724e-17 1.003725e-17 1.003727e-17 1.003729e-17 1.003730e-17 1.003732e-17 1.003733e-17 1.003735e-17 1.003737e-17 1.003738e-17 1.003740e-17 1.003742e-17 1.003743e-17 1.003745e-17 1.003747e-17 1.003748e-17 1.003750e-17 1.003752e-17 1.003753e-17 1.003755e-17 1.003757e-17 1.003758e-17 1.003760e-17 1.003761e-17 1.003763e-17 1.003765e-17 1.003766e-17 1.003768e-17 1.003770e-17 1.003771e-17 1.003773e-17 1.003775e-17 1.003776e-17 1.003778e-17 1.003780e-17 1.003781e-17 1.003783e-17 1.003785e-17 1.003786e-17 1.003788e-17 1.003790e-17 1.003791e-17 1.003793e-17 1.003795e-17 1.003796e-17 1.003798e-17 1.003799e-17 1.003801e-17 1.003803e-17 1.003804e-17 1.003806e-17 1.003808e-17 1.003809e-17 1.003811e-17 1.003813e-17 1.003814e-17 1.003816e-17 1.003818e-17 1.003819e-17 1.003821e-17 1.003823e-17 1.003824e-17 1.003826e-17 1.003828e-17 1.003829e-17 1.003831e-17 1.003833e-17 1.003834e-17 1.003836e-17 1.003838e-17 1.003839e-17 1.003841e-17 1.003843e-17 1.003844e-17 1.003846e-17 1.003848e-17 1.003849e-17 1.003851e-17 1.003853e-17 1.003854e-17 1.003856e-17 1.003857e-17 1.003859e-17 1.003861e-17 1.003862e-17 1.003864e-17 1.003866e-17 1.003867e-17 1.003869e-17 1.003871e-17 1.003872e-17 1.003874e-17 1.003876e-17 1.003877e-17 1.003879e-17 1.003881e-17 1.003882e-17 1.003884e-17 1.003886e-17 1.003887e-17 1.003889e-17 1.003891e-17 1.003892e-17 1.003894e-17 1.003896e-17 1.003897e-17 1.003899e-17 1.003901e-17 1.003902e-17 1.003904e-17 1.003906e-17 1.003908e-17 1.003909e-17 1.003911e-17 1.003913e-17 1.003914e-17 1.003916e-17 1.003918e-17 1.003919e-17 1.003921e-17 1.003923e-17 1.003924e-17 1.003926e-17 1.003928e-17 1.003929e-17 1.003931e-17 1.003933e-17 1.003934e-17 1.003936e-17 1.003938e-17 1.003939e-17 1.003941e-17 1.003943e-17 1.003944e-17 1.003946e-17 1.003948e-17 1.003950e-17 1.003951e-17 1.003953e-17 1.003955e-17 1.003956e-17 1.003958e-17 1.003960e-17 1.003961e-17 1.003963e-17 1.003965e-17 1.003966e-17 1.003968e-17 1.003970e-17 1.003971e-17 1.003973e-17 1.003975e-17 1.003977e-17 1.003978e-17 1.003980e-17 1.003982e-17 1.003983e-17 1.003985e-17 1.003987e-17 1.003989e-17 1.003990e-17 1.003992e-17 1.003994e-17 1.003995e-17 1.003997e-17 1.003999e-17 1.004000e-17 1.004002e-17 1.004004e-17 1.004006e-17 1.004007e-17 1.004009e-17 1.004011e-17 1.004013e-17 1.004014e-17 1.004016e-17 1.004018e-17 1.004019e-17 1.004021e-17 1.004023e-17 1.004025e-17 1.004026e-17 1.004028e-17 1.004030e-17 1.004032e-17 1.004033e-17 1.004035e-17 1.004037e-17 1.004039e-17 1.004040e-17 1.004042e-17 1.004044e-17 1.004046e-17 1.004047e-17 1.004049e-17 1.004051e-17 1.004053e-17 1.004054e-17 1.004056e-17 1.004058e-17 1.004060e-17 1.004061e-17 1.004063e-17 1.004065e-17 1.004067e-17 1.004068e-17 1.004070e-17 1.004072e-17 1.004074e-17 1.004076e-17 1.004077e-17 1.004079e-17 1.004081e-17 1.004083e-17 1.004085e-17 1.004086e-17 1.004088e-17 1.004090e-17 1.004092e-17 1.004094e-17 1.004096e-17 1.004097e-17 1.004099e-17 1.004101e-17 1.004103e-17 1.004105e-17 1.004107e-17 1.004108e-17 1.004110e-17 1.004112e-17 1.004114e-17 1.004116e-17 1.004118e-17 1.004120e-17 1.004122e-17 1.004123e-17 1.004125e-17 1.004127e-17 1.004129e-17 1.004131e-17 1.004133e-17 1.004135e-17 1.004137e-17 1.004139e-17 1.004141e-17 1.004143e-17 1.004145e-17 1.004147e-17 1.004149e-17 1.004151e-17 1.004153e-17 1.004155e-17 1.004157e-17 1.004159e-17 1.004161e-17 1.004163e-17 1.004165e-17 1.004167e-17 1.004169e-17 1.004171e-17 1.004173e-17 1.004175e-17 1.004178e-17 1.004180e-17 1.004182e-17 1.004184e-17 1.004186e-17 1.004188e-17 1.004191e-17 1.004193e-17 1.004195e-17 1.004197e-17 1.004200e-17 1.004202e-17 1.004204e-17 1.004207e-17 1.004209e-17 1.004211e-17 1.004214e-17 1.004216e-17 1.004219e-17 1.004221e-17 1.004224e-17 1.004226e-17 1.004229e-17 1.004232e-17 1.004234e-17 1.004237e-17 1.004240e-17 1.004242e-17 1.004245e-17 1.004248e-17 1.004251e-17 1.004254e-17 1.004257e-17 1.004260e-17 1.004263e-17 1.004266e-17 1.004269e-17 1.004273e-17 1.004276e-17 1.004279e-17 1.004283e-17 1.004287e-17 1.004290e-17 1.004294e-17 1.004298e-17 1.004302e-17 1.004306e-17 1.004310e-17 1.004315e-17 1.004320e-17 1.004325e-17 1.004330e-17 1.004336e-17 1.004342e-17 1.004349e-17 1.004357e-17 1.004366e-17 1.004378e-17 1.004391e-17 1.004408e-17 1.004430e-17 1.004458e-17 1.004494e-17 1.004542e-17 1.004606e-17 1.004690e-17 1.004801e-17 1.004950e-17 1.005146e-17 1.005405e-17 1.005745e-17 1.006190e-17 1.006770e-17 1.007520e-17 1.008488e-17 1.009727e-17 1.011305e-17 1.013303e-17 1.015815e-17 1.018957e-17 1.022859e-17 1.027676e-17 1.033584e-17 1.040782e-17 1.049496e-17 1.059971e-17 1.072486e-17 1.087334e-17 1.104830e-17 1.125300e-17 1.149096e-17 1.176557e-17 1.208024e-17 1.243823e-17 1.284248e-17 1.329577e-17 1.380016e-17 1.435712e-17 1.496725e-17 1.563056e-17 1.634571e-17 1.711029e-17 1.792052e-17 1.877180e-17 1.965757e-17 2.057095e-17 2.150266e-17 2.244256e-17 2.338002e-17 2.430313e-17 2.519958e-17 2.605660e-17 2.686187e-17 2.760285e-17 2.826776e-17 2.884556e-17 2.932674e-17 2.970289e-17 2.996741e-17 3.011559e-17 3.014480e-17 3.005450e-17 2.984631e-17 2.952395e-17 2.909320e-17 2.856140e-17 2.793768e-17 2.723242e-17 2.645718e-17 2.562380e-17 2.474496e-17 2.383333e-17 2.290139e-17 2.196138e-17 2.102431e-17 2.010084e-17 1.920038e-17 1.833184e-17 1.750083e-17 1.671340e-17 1.597380e-17 1.528513e-17 1.464893e-17 1.406603e-17 1.353617e-17 1.305821e-17 1.263041e-17 1.225019e-17 1.191481e-17 1.162110e-17 1.136577e-17 1.114528e-17 1.095624e-17 1.079528e-17 1.065917e-17 1.054486e-17 1.044948e-17 1.037043e-17 1.030535e-17 1.025213e-17 1.020888e-17 1.017396e-17 1.014595e-17 1.012363e-17 1.010595e-17 1.009202e-17 1.008113e-17 1.007266e-17 1.006611e-17 1.006108e-17 1.005723e-17 1.005430e-17 1.005209e-17 1.005042e-17 1.004917e-17 1.004824e-17 1.004754e-17 1.004703e-17 1.004664e-17 1.004636e-17 1.004615e-17 1.004599e-17 1.004587e-17 1.004578e-17 1.004571e-17 1.004565e-17 1.004561e-17 1.004558e-17 1.004555e-17 1.004553e-17 1.004551e-17 1.004549e-17 1.004548e-17 1.004547e-17 1.004546e-17 1.004545e-17 1.004545e-17 1.004544e-17 1.004543e-17 1.004543e-17 1.004543e-17 1.004543e-17 1.004542e-17 1.004542e-17 1.004542e-17 1.004543e-17 1.004543e-17 1.004543e-17 1.004543e-17 1.004543e-17 1.004544e-17 1.004544e-17 1.004545e-17 1.004545e-17 1.004546e-17 1.004546e-17 1.004547e-17 1.004547e-17 1.004548e-17 1.004549e-17 1.004549e-17 1.004550e-17 1.004551e-17 1.004552e-17 1.004553e-17 1.004553e-17 1.004554e-17 1.004555e-17 1.004556e-17 1.004557e-17 1.004558e-17 1.004559e-17 1.004560e-17 1.004561e-17 1.004562e-17 1.004563e-17 1.004564e-17 1.004565e-17 1.004566e-17 1.004567e-17 1.004569e-17 1.004570e-17 1.004571e-17 1.004572e-17 1.004573e-17 1.004574e-17 1.004576e-17 1.004577e-17 1.004578e-17 1.004579e-17 1.004580e-17 1.004582e-17 1.004583e-17 1.004584e-17 1.004585e-17 1.004587e-17 1.004588e-17 1.004589e-17 1.004591e-17 1.004592e-17 1.004593e-17 1.004595e-17 1.004596e-17 1.004597e-17 1.004599e-17 1.004600e-17 1.004601e-17 1.004603e-17 1.004604e-17 1.004605e-17 1.004607e-17 1.004608e-17 1.004610e-17 1.004611e-17 1.004612e-17 1.004614e-17 1.004615e-17 1.004617e-17 1.004618e-17 1.004619e-17 1.004621e-17 1.004622e-17 1.004624e-17 1.004625e-17 1.004627e-17 1.004628e-17 1.004629e-17 1.004631e-17 1.004632e-17 1.004634e-17 1.004635e-17 1.004637e-17 1.004638e-17 1.004640e-17 1.004641e-17 1.004643e-17 1.004644e-17 1.004646e-17 1.004647e-17 1.004648e-17 1.004650e-17 1.004651e-17 1.004653e-17 1.004654e-17 1.004656e-17 1.004657e-17 1.004659e-17 1.004660e-17 1.004662e-17 1.004663e-17 1.004665e-17 1.004666e-17 1.004668e-17 1.004669e-17 1.004671e-17 1.004673e-17 1.004674e-17 1.004676e-17 1.004677e-17 1.004679e-17 1.004680e-17 1.004682e-17 1.004683e-17 1.004685e-17 1.004686e-17 1.004688e-17 1.004689e-17 1.004691e-17 1.004692e-17 1.004694e-17 1.004695e-17 1.004697e-17 1.004699e-17 1.004700e-17 1.004702e-17 1.004703e-17 1.004705e-17 1.004706e-17 1.004708e-17 1.004709e-17 1.004711e-17 1.004712e-17 1.004714e-17 1.004716e-17 1.004717e-17 1.004719e-17 1.004720e-17 1.004722e-17 1.004723e-17 1.004725e-17 1.004726e-17 1.004728e-17 1.004730e-17 1.004731e-17 1.004733e-17 1.004734e-17 1.004736e-17 1.004737e-17 1.004739e-17 1.004741e-17 1.004742e-17 1.004744e-17 1.004745e-17 1.004747e-17 1.004748e-17 1.004750e-17 1.004752e-17 1.004753e-17 1.004755e-17 1.004756e-17 1.004758e-17 1.004759e-17 1.004761e-17 1.004763e-17 1.004764e-17 1.004766e-17 1.004767e-17 1.004769e-17 1.004770e-17 1.004772e-17 1.004774e-17 1.004775e-17 1.004777e-17 1.004778e-17 1.004780e-17 1.004782e-17 1.004783e-17 1.004785e-17 1.004786e-17 1.004788e-17 1.004789e-17 1.004791e-17 1.004793e-17 1.004794e-17 1.004796e-17 1.004797e-17 1.004799e-17 1.004801e-17 1.004802e-17 1.004804e-17 1.004805e-17 1.004807e-17 1.004809e-17 1.004810e-17 1.004812e-17 1.004813e-17 1.004815e-17 1.004817e-17 1.004818e-17 1.004820e-17 1.004821e-17 1.004823e-17 1.004825e-17 1.004826e-17 1.004828e-17 1.004829e-17 1.004831e-17 1.004832e-17 1.004834e-17 1.004836e-17 1.004837e-17 1.004839e-17 1.004840e-17 1.004842e-17 1.004844e-17 1.004845e-17 1.004847e-17 1.004848e-17 1.004850e-17 1.004852e-17 1.004853e-17 1.004855e-17 1.004856e-17 1.004858e-17 1.004860e-17 1.004861e-17 1.004863e-17 1.004864e-17 1.004866e-17 1.004868e-17 1.004869e-17 1.004871e-17 1.004873e-17 1.004874e-17 1.004876e-17 1.004877e-17 1.004879e-17 1.004881e-17 1.004882e-17 1.004884e-17 1.004885e-17 1.004887e-17 1.004889e-17 1.004890e-17 1.004892e-17 1.004893e-17 1.004895e-17 1.004897e-17 1.004898e-17 1.004900e-17 1.004901e-17 1.004903e-17 1.004905e-17 1.004906e-17 1.004908e-17 1.004909e-17 1.004911e-17 1.004913e-17 1.004914e-17 1.004916e-17 1.004918e-17 1.004919e-17 1.004921e-17 1.004922e-17 1.004924e-17 1.004926e-17 1.004927e-17 1.004929e-17 1.004930e-17 1.004932e-17 1.004934e-17 1.004935e-17 1.004937e-17 1.004938e-17 1.004940e-17 1.004942e-17 1.004943e-17 1.004945e-17 1.004946e-17 1.004948e-17 1.004950e-17 1.004951e-17 1.004953e-17 1.004955e-17 1.004956e-17 1.004958e-17 1.004959e-17 1.004961e-17 1.004963e-17 1.004964e-17 1.004966e-17 1.004967e-17 1.004969e-17 1.004971e-17 1.004972e-17 1.004974e-17 1.004976e-17 1.004977e-17 1.004979e-17 1.004980e-17 1.004982e-17 1.004984e-17 1.004985e-17 1.004987e-17 1.004988e-17 1.004990e-17 1.004992e-17 1.004993e-17 1.004995e-17 1.004997e-17 1.004998e-17 1.005000e-17 1.005001e-17 1.005003e-17 1.005005e-17 1.005006e-17 1.005008e-17 1.005009e-17 1.005011e-17 1.005013e-17 1.005014e-17 1.005016e-17 1.005018e-17 1.005019e-17 1.005021e-17 1.005022e-17 1.005024e-17 1.005026e-17 1.005027e-17 1.005029e-17 1.005030e-17 1.005032e-17 1.005034e-17 1.005035e-17 1.005037e-17 1.005039e-17 1.005040e-17 1.005042e-17 1.005043e-17 1.005045e-17 1.005047e-17 1.005048e-17 1.005050e-17 1.005051e-17 1.005053e-17 1.005055e-17 1.005056e-17 1.005058e-17 1.005060e-17 1.005061e-17 1.005063e-17 1.005064e-17 1.005066e-17 1.005068e-17 1.005069e-17 1.005071e-17 1.005073e-17 1.005074e-17 1.005076e-17 1.005077e-17 1.005079e-17 1.005081e-17 1.005082e-17 1.005084e-17 1.005085e-17 1.005087e-17 1.005089e-17 1.005090e-17 1.005092e-17 1.005094e-17 1.005095e-17 1.005097e-17 1.005098e-17 1.005100e-17 1.005102e-17 1.005103e-17 1.005105e-17 1.005107e-17 1.005108e-17 1.005110e-17 1.005111e-17 1.005113e-17 1.005115e-17 1.005116e-17 1.005118e-17 1.005119e-17 1.005121e-17 1.005123e-17 1.005124e-17 1.005126e-17 1.005128e-17 1.005129e-17 1.005131e-17 1.005132e-17 1.005134e-17 1.005136e-17 1.005137e-17 1.005139e-17 1.005141e-17 1.005142e-17 1.005144e-17 1.005145e-17 1.005147e-17 1.005149e-17 1.005150e-17 1.005152e-17 1.005153e-17 1.005155e-17 1.005157e-17 1.005158e-17 1.005160e-17 1.005162e-17 1.005163e-17 1.005165e-17 1.005166e-17 1.005168e-17 1.005170e-17 1.005171e-17 1.005173e-17 1.005175e-17 1.005176e-17 1.005178e-17 1.005179e-17 1.005181e-17 1.005183e-17 1.005184e-17 1.005186e-17 1.005188e-17 1.005189e-17 1.005191e-17 1.005192e-17 1.005194e-17 1.005196e-17 1.005197e-17 1.005199e-17 1.005201e-17 1.005202e-17 1.005204e-17 1.005205e-17 1.005207e-17 1.005209e-17 1.005210e-17 1.005212e-17 1.005213e-17 1.005215e-17 1.005217e-17 1.005218e-17 1.005220e-17 1.005222e-17 1.005223e-17 1.005225e-17 1.005226e-17 1.005228e-17 1.005230e-17 1.005231e-17 1.005233e-17 1.005235e-17 1.005236e-17 1.005238e-17 1.005239e-17 1.005241e-17 1.005243e-17 1.005244e-17 1.005246e-17 1.005248e-17 1.005249e-17 1.005251e-17 1.005252e-17 1.005254e-17 1.005256e-17 1.005257e-17 1.005259e-17 1.005261e-17 1.005262e-17 1.005264e-17 1.005265e-17 1.005267e-17 1.005269e-17 1.005270e-17 1.005272e-17 1.005274e-17 1.005275e-17 1.005277e-17 1.005278e-17 1.005280e-17 1.005282e-17 1.005283e-17 1.005285e-17 1.005286e-17 1.005288e-17 1.005290e-17 1.005291e-17 1.005293e-17 1.005295e-17 1.005296e-17 1.005298e-17 1.005299e-17 1.005301e-17 1.005303e-17 1.005304e-17 1.005306e-17 1.005308e-17 1.005309e-17 1.005311e-17 1.005312e-17 1.005314e-17 1.005316e-17 
