1.288823e-13 1.288824e-13 1.288825e-13 1.288825e-13 1.288826e-13 1.288827e-13 1.288828e-13 1.288828e-13 1.288829e-13 1.288830e-13 1.288830e-13 1.288831e-13 1.288832e-13 1.288833e-13 1.288833e-13 1.288834e-13 1.288835e-13 1.288835e-13 1.288836e-13 1.288837e-13 1.288838e-13 1.288838e-13 1.288839e-13 1.288840e-13 1.288841e-13 1.288842e-13 1.288842e-13 1.288843e-13 1.288844e-13 1.288845e-13 1.288845e-13 1.288846e-13 1.288847e-13 1.288848e-13 1.288849e-13 1.288849e-13 1.288850e-13 1.288851e-13 1.288852e-13 1.288853e-13 1.288854e-13 1.288854e-13 1.288855e-13 1.288856e-13 1.288857e-13 1.288858e-13 1.288859e-13 1.288860e-13 1.288860e-13 1.288861e-13 1.288862e-13 1.288863e-13 1.288864e-13 1.288865e-13 1.288866e-13 1.288867e-13 1.288868e-13 1.288869e-13 1.288869e-13 1.288870e-13 1.288871e-13 1.288872e-13 1.288873e-13 1.288874e-13 1.288875e-13 1.288876e-13 1.288877e-13 1.288878e-13 1.288879e-13 1.288880e-13 1.288881e-13 1.288882e-13 1.288883e-13 1.288884e-13 1.288885e-13 1.288886e-13 1.288887e-13 1.288888e-13 1.288889e-13 1.288890e-13 1.288891e-13 1.288892e-13 1.288893e-13 1.288894e-13 1.288895e-13 1.288896e-13 1.288897e-13 1.288899e-13 1.288900e-13 1.288901e-13 1.288902e-13 1.288903e-13 1.288904e-13 1.288905e-13 1.288906e-13 1.288907e-13 1.288909e-13 1.288910e-13 1.288911e-13 1.288912e-13 1.288913e-13 1.288914e-13 1.288916e-13 1.288917e-13 1.288918e-13 1.288919e-13 1.288920e-13 1.288922e-13 1.288923e-13 1.288924e-13 1.288925e-13 1.288927e-13 1.288928e-13 1.288929e-13 1.288930e-13 1.288932e-13 1.288933e-13 1.288934e-13 1.288936e-13 1.288937e-13 1.288938e-13 1.288940e-13 1.288941e-13 1.288942e-13 1.288944e-13 1.288945e-13 1.288946e-13 1.288948e-13 1.288949e-13 1.288951e-13 1.288952e-13 1.288953e-13 1.288955e-13 1.288956e-13 1.288958e-13 1.288959e-13 1.288961e-13 1.288962e-13 1.288964e-13 1.288965e-13 1.288967e-13 1.288968e-13 1.288970e-13 1.288971e-13 1.288973e-13 1.288974e-13 1.288976e-13 1.288977e-13 1.288979e-13 1.288981e-13 1.288982e-13 1.288984e-13 1.288985e-13 1.288987e-13 1.288989e-13 1.288990e-13 1.288992e-13 1.288994e-13 1.288995e-13 1.288997e-13 1.288999e-13 1.289001e-13 1.289002e-13 1.289004e-13 1.289006e-13 1.289008e-13 1.289009e-13 1.289011e-13 1.289013e-13 1.289015e-13 1.289017e-13 1.289019e-13 1.289020e-13 1.289022e-13 1.289024e-13 1.289026e-13 1.289028e-13 1.289030e-13 1.289032e-13 1.289034e-13 1.289036e-13 1.289038e-13 1.289040e-13 1.289042e-13 1.289044e-13 1.289046e-13 1.289048e-13 1.289050e-13 1.289052e-13 1.289054e-13 1.289056e-13 1.289059e-13 1.289061e-13 1.289063e-13 1.289065e-13 1.289067e-13 1.289069e-13 1.289072e-13 1.289074e-13 1.289076e-13 1.289078e-13 1.289081e-13 1.289083e-13 1.289085e-13 1.289088e-13 1.289090e-13 1.289093e-13 1.289095e-13 1.289097e-13 1.289100e-13 1.289102e-13 1.289105e-13 1.289107e-13 1.289110e-13 1.289112e-13 1.289115e-13 1.289117e-13 1.289120e-13 1.289123e-13 1.289125e-13 1.289128e-13 1.289131e-13 1.289133e-13 1.289136e-13 1.289139e-13 1.289142e-13 1.289144e-13 1.289147e-13 1.289150e-13 1.289153e-13 1.289156e-13 1.289159e-13 1.289162e-13 1.289165e-13 1.289168e-13 1.289171e-13 1.289174e-13 1.289177e-13 1.289180e-13 1.289183e-13 1.289186e-13 1.289189e-13 1.289192e-13 1.289196e-13 1.289199e-13 1.289202e-13 1.289205e-13 1.289209e-13 1.289212e-13 1.289215e-13 1.289219e-13 1.289222e-13 1.289226e-13 1.289229e-13 1.289233e-13 1.289236e-13 1.289240e-13 1.289243e-13 1.289247e-13 1.289251e-13 1.289254e-13 1.289258e-13 1.289262e-13 1.289266e-13 1.289270e-13 1.289273e-13 1.289277e-13 1.289281e-13 1.289285e-13 1.289289e-13 1.289293e-13 1.289298e-13 1.289302e-13 1.289306e-13 1.289310e-13 1.289314e-13 1.289319e-13 1.289323e-13 1.289327e-13 1.289332e-13 1.289336e-13 1.289341e-13 1.289345e-13 1.289350e-13 1.289354e-13 1.289359e-13 1.289364e-13 1.289368e-13 1.289373e-13 1.289378e-13 1.289383e-13 1.289388e-13 1.289393e-13 1.289398e-13 1.289403e-13 1.289408e-13 1.289413e-13 1.289419e-13 1.289424e-13 1.289429e-13 1.289435e-13 1.289440e-13 1.289446e-13 1.289451e-13 1.289457e-13 1.289462e-13 1.289468e-13 1.289474e-13 1.289480e-13 1.289486e-13 1.289492e-13 1.289498e-13 1.289504e-13 1.289510e-13 1.289516e-13 1.289522e-13 1.289529e-13 1.289535e-13 1.289542e-13 1.289548e-13 1.289555e-13 1.289562e-13 1.289568e-13 1.289575e-13 1.289582e-13 1.289589e-13 1.289596e-13 1.289603e-13 1.289611e-13 1.289618e-13 1.289625e-13 1.289633e-13 1.289640e-13 1.289648e-13 1.289656e-13 1.289664e-13 1.289672e-13 1.289680e-13 1.289688e-13 1.289696e-13 1.289704e-13 1.289712e-13 1.289721e-13 1.289730e-13 1.289738e-13 1.289747e-13 1.289756e-13 1.289765e-13 1.289774e-13 1.289783e-13 1.289792e-13 1.289802e-13 1.289811e-13 1.289821e-13 1.289831e-13 1.289841e-13 1.289851e-13 1.289861e-13 1.289871e-13 1.289881e-13 1.289892e-13 1.289903e-13 1.289913e-13 1.289924e-13 1.289935e-13 1.289947e-13 1.289958e-13 1.289969e-13 1.289981e-13 1.289993e-13 1.290005e-13 1.290017e-13 1.290029e-13 1.290042e-13 1.290054e-13 1.290067e-13 1.290080e-13 1.290093e-13 1.290106e-13 1.290120e-13 1.290133e-13 1.290147e-13 1.290161e-13 1.290176e-13 1.290190e-13 1.290205e-13 1.290219e-13 1.290235e-13 1.290250e-13 1.290265e-13 1.290281e-13 1.290297e-13 1.290313e-13 1.290329e-13 1.290346e-13 1.290363e-13 1.290380e-13 1.290397e-13 1.290415e-13 1.290433e-13 1.290451e-13 1.290470e-13 1.290488e-13 1.290507e-13 1.290527e-13 1.290546e-13 1.290566e-13 1.290586e-13 1.290607e-13 1.290628e-13 1.290649e-13 1.290670e-13 1.290692e-13 1.290715e-13 1.290737e-13 1.290760e-13 1.290783e-13 1.290807e-13 1.290831e-13 1.290856e-13 1.290881e-13 1.290906e-13 1.290932e-13 1.290958e-13 1.290985e-13 1.291012e-13 1.291040e-13 1.291068e-13 1.291096e-13 1.291125e-13 1.291155e-13 1.291185e-13 1.291216e-13 1.291247e-13 1.291279e-13 1.291311e-13 1.291344e-13 1.291378e-13 1.291412e-13 1.291447e-13 1.291483e-13 1.291519e-13 1.291556e-13 1.291594e-13 1.291632e-13 1.291671e-13 1.291711e-13 1.291752e-13 1.291793e-13 1.291836e-13 1.291879e-13 1.291923e-13 1.291968e-13 1.292014e-13 1.292061e-13 1.292109e-13 1.292158e-13 1.292208e-13 1.292259e-13 1.292311e-13 1.292364e-13 1.292419e-13 1.292474e-13 1.292531e-13 1.292589e-13 1.292649e-13 1.292710e-13 1.292772e-13 1.292836e-13 1.292901e-13 1.292968e-13 1.293036e-13 1.293106e-13 1.293178e-13 1.293251e-13 1.293326e-13 1.293403e-13 1.293482e-13 1.293563e-13 1.293646e-13 1.293732e-13 1.293819e-13 1.293909e-13 1.294001e-13 1.294096e-13 1.294193e-13 1.294293e-13 1.294395e-13 1.294501e-13 1.294609e-13 1.294720e-13 1.294835e-13 1.294953e-13 1.295074e-13 1.295199e-13 1.295328e-13 1.295460e-13 1.295597e-13 1.295738e-13 1.295883e-13 1.296033e-13 1.296187e-13 1.296347e-13 1.296511e-13 1.296682e-13 1.296858e-13 1.297039e-13 1.297227e-13 1.297422e-13 1.297623e-13 1.297832e-13 1.298048e-13 1.298272e-13 1.298505e-13 1.298746e-13 1.298996e-13 1.299256e-13 1.299526e-13 1.299808e-13 1.300100e-13 1.300405e-13 1.300722e-13 1.301053e-13 1.301399e-13 1.301761e-13 1.302139e-13 1.302536e-13 1.302953e-13 1.303392e-13 1.303856e-13 1.304349e-13 1.304876e-13 1.305443e-13 1.306059e-13 1.306737e-13 1.307494e-13 1.308353e-13 1.309348e-13 1.310525e-13 1.311948e-13 1.313706e-13 1.315920e-13 1.318757e-13 1.322443e-13 1.327285e-13 1.333696e-13 1.342223e-13 1.353603e-13 1.368796e-13 1.389064e-13 1.416042e-13 1.451853e-13 1.499205e-13 1.561542e-13 1.643211e-13 1.749632e-13 1.887605e-13 2.065442e-13 2.293326e-13 2.583536e-13 2.951012e-13 3.413372e-13 3.991476e-13 4.709572e-13 5.596191e-13 6.683634e-13 8.008704e-13 9.612725e-13 1.154117e-12 1.384505e-12 1.657844e-12 1.979941e-12 2.356812e-12 2.794885e-12 3.300448e-12 3.879771e-12 4.538858e-12 5.283102e-12 6.117630e-12 7.046227e-12 8.071626e-12 9.194903e-12 1.041610e-11 1.173271e-11 1.314033e-11 1.463200e-11 1.619924e-11 1.782995e-11 1.951151e-11 2.122680e-11 2.295714e-11 2.468300e-11 2.638244e-11 2.803277e-11 2.961050e-11 3.109295e-11 3.245704e-11 3.368105e-11 3.474471e-11 3.563047e-11 3.632286e-11 3.680973e-11 3.708242e-11 3.713605e-11 3.696969e-11 3.658629e-11 3.599270e-11 3.519957e-11 3.422039e-11 3.307200e-11 3.177351e-11 3.034620e-11 2.881185e-11 2.719382e-11 2.551543e-11 2.379966e-11 2.206904e-11 2.034384e-11 1.864369e-11 1.698589e-11 1.538689e-11 1.385698e-11 1.240730e-11 1.104567e-11 9.777823e-12 8.606571e-12 7.533454e-12 6.557967e-12 5.678043e-12 4.890451e-12 4.190469e-12 3.573022e-12 3.032304e-12 2.562233e-12 2.156300e-12 1.808264e-12 1.511921e-12 1.261317e-12 1.050860e-12 8.752383e-13 7.296890e-13 6.098582e-13 5.118631e-13 4.322142e-13 3.679060e-13 3.163142e-13 2.751916e-13 2.426053e-13 2.169470e-13 1.968655e-13 1.812415e-13 1.691572e-13 1.598592e-13 1.527445e-13 1.473277e-13 1.432232e-13 1.401246e-13 1.377939e-13 1.360453e-13 1.347355e-13 1.337541e-13 1.330178e-13 1.324631e-13 1.320426e-13 1.317209e-13 1.314715e-13 1.312753e-13 1.311180e-13 1.309892e-13 1.308815e-13 1.307895e-13 1.307092e-13 1.306378e-13 1.305734e-13 1.305144e-13 1.304599e-13 1.304090e-13 1.303612e-13 1.303161e-13 1.302734e-13 1.302327e-13 1.301940e-13 1.301571e-13 1.301218e-13 1.300879e-13 1.300555e-13 1.300245e-13 1.299946e-13 1.299660e-13 1.299384e-13 1.299119e-13 1.298864e-13 1.298619e-13 1.298382e-13 1.298154e-13 1.297934e-13 1.297722e-13 1.297517e-13 1.297319e-13 1.297128e-13 1.296943e-13 1.296765e-13 1.296592e-13 1.296424e-13 1.296262e-13 1.296105e-13 1.295953e-13 1.295806e-13 1.295663e-13 1.295524e-13 1.295390e-13 1.295259e-13 1.295133e-13 1.295010e-13 1.294890e-13 1.294774e-13 1.294661e-13 1.294551e-13 1.294444e-13 1.294341e-13 1.294239e-13 1.294141e-13 1.294045e-13 1.293952e-13 1.293861e-13 1.293773e-13 1.293686e-13 1.293602e-13 1.293520e-13 1.293440e-13 1.293362e-13 1.293286e-13 1.293212e-13 1.293139e-13 1.293068e-13 1.292999e-13 1.292932e-13 1.292866e-13 1.292801e-13 1.292738e-13 1.292677e-13 1.292617e-13 1.292558e-13 1.292500e-13 1.292444e-13 1.292389e-13 1.292335e-13 1.292283e-13 1.292231e-13 1.292181e-13 1.292131e-13 1.292083e-13 1.292035e-13 1.291989e-13 1.291944e-13 1.291899e-13 1.291855e-13 1.291813e-13 1.291771e-13 1.291730e-13 1.291689e-13 1.291650e-13 1.291611e-13 1.291573e-13 1.291536e-13 1.291499e-13 1.291463e-13 1.291428e-13 1.291393e-13 1.291360e-13 1.291326e-13 1.291294e-13 1.291261e-13 1.291230e-13 1.291199e-13 1.291169e-13 1.291139e-13 1.291109e-13 1.291081e-13 1.291052e-13 1.291024e-13 1.290997e-13 1.290970e-13 1.290944e-13 1.290918e-13 1.290892e-13 1.290867e-13 1.290842e-13 1.290818e-13 1.290794e-13 1.290770e-13 1.290747e-13 1.290725e-13 1.290702e-13 1.290680e-13 1.290658e-13 1.290637e-13 1.290616e-13 1.290595e-13 1.290575e-13 1.290555e-13 1.290535e-13 1.290516e-13 1.290497e-13 1.290478e-13 1.290459e-13 1.290441e-13 1.290423e-13 1.290405e-13 1.290388e-13 1.290370e-13 1.290353e-13 1.290337e-13 1.290320e-13 1.290304e-13 1.290288e-13 1.290272e-13 1.290256e-13 1.290241e-13 1.290226e-13 1.290211e-13 1.290196e-13 1.290182e-13 1.290167e-13 1.290153e-13 1.290139e-13 1.290126e-13 1.290112e-13 1.290099e-13 1.290086e-13 1.290072e-13 1.290060e-13 1.290047e-13 1.290034e-13 1.290022e-13 1.290010e-13 1.289998e-13 1.289986e-13 1.289974e-13 1.289963e-13 1.289951e-13 1.289940e-13 1.289929e-13 1.289918e-13 1.289907e-13 1.289896e-13 1.289886e-13 1.289875e-13 1.289865e-13 1.289855e-13 1.289845e-13 1.289835e-13 1.289825e-13 1.289815e-13 1.289806e-13 1.289796e-13 1.289787e-13 1.289778e-13 1.289769e-13 1.289759e-13 1.289751e-13 1.289742e-13 1.289733e-13 1.289724e-13 1.289716e-13 1.289707e-13 1.289699e-13 1.289691e-13 1.289683e-13 1.289675e-13 1.289667e-13 1.289659e-13 1.289651e-13 1.289643e-13 1.289636e-13 1.289628e-13 1.289621e-13 1.289614e-13 1.289606e-13 1.289599e-13 1.289592e-13 1.289585e-13 1.289578e-13 1.289571e-13 1.289564e-13 1.289558e-13 1.289551e-13 1.289544e-13 1.289538e-13 1.289531e-13 1.289525e-13 1.289519e-13 1.289512e-13 1.289506e-13 1.289500e-13 1.289494e-13 1.289488e-13 1.289482e-13 1.289476e-13 1.289470e-13 1.289465e-13 1.289459e-13 1.289453e-13 1.289448e-13 1.289442e-13 1.289437e-13 1.289431e-13 1.289426e-13 1.289421e-13 1.289415e-13 1.289410e-13 1.289405e-13 1.289400e-13 1.289395e-13 1.289390e-13 1.289385e-13 1.289380e-13 1.289375e-13 1.289370e-13 1.289365e-13 1.289361e-13 1.289356e-13 1.289351e-13 1.289347e-13 1.289342e-13 1.289338e-13 1.289333e-13 1.289329e-13 1.289324e-13 1.289320e-13 1.289316e-13 1.289312e-13 1.289307e-13 1.289303e-13 1.289299e-13 1.289295e-13 1.289291e-13 1.289287e-13 1.289283e-13 1.289279e-13 1.289275e-13 1.289271e-13 1.289267e-13 1.289263e-13 1.289259e-13 1.289256e-13 1.289252e-13 1.289248e-13 1.289245e-13 1.289241e-13 1.289237e-13 1.289234e-13 1.289230e-13 1.289227e-13 1.289223e-13 1.289220e-13 1.289216e-13 1.289213e-13 1.289210e-13 1.289206e-13 1.289203e-13 1.289200e-13 1.289197e-13 1.289193e-13 1.289190e-13 1.289187e-13 1.289184e-13 1.289181e-13 1.289178e-13 1.289175e-13 1.289172e-13 1.289169e-13 1.289166e-13 1.289163e-13 1.289160e-13 1.289157e-13 1.289154e-13 1.289151e-13 1.289148e-13 1.289145e-13 1.289142e-13 1.289140e-13 1.289137e-13 1.289134e-13 1.289131e-13 1.289129e-13 1.289126e-13 1.289123e-13 1.289121e-13 1.289118e-13 1.289116e-13 1.289113e-13 1.289111e-13 1.289108e-13 1.289105e-13 1.289103e-13 1.289101e-13 1.289098e-13 1.289096e-13 1.289093e-13 1.289091e-13 1.289088e-13 1.289086e-13 1.289084e-13 1.289081e-13 1.289079e-13 1.289077e-13 1.289075e-13 1.289072e-13 1.289070e-13 1.289068e-13 1.289066e-13 1.289063e-13 1.289061e-13 1.289059e-13 1.289057e-13 1.289055e-13 1.289053e-13 1.289051e-13 1.289049e-13 1.289046e-13 1.289044e-13 1.289042e-13 1.289040e-13 1.289038e-13 1.289036e-13 1.289034e-13 1.289032e-13 1.289030e-13 1.289029e-13 1.289027e-13 1.289025e-13 1.289023e-13 1.289021e-13 1.289019e-13 1.289017e-13 1.289015e-13 1.289013e-13 1.289012e-13 1.289010e-13 1.289008e-13 1.289006e-13 1.289005e-13 1.289003e-13 1.289001e-13 1.288999e-13 1.288998e-13 1.288996e-13 1.288994e-13 1.288992e-13 1.288991e-13 1.288989e-13 1.288987e-13 1.288986e-13 1.288984e-13 1.288983e-13 1.288981e-13 1.288979e-13 1.288978e-13 1.288976e-13 1.288975e-13 1.288973e-13 1.288972e-13 1.288970e-13 1.288968e-13 1.288967e-13 1.288965e-13 1.288964e-13 1.288962e-13 1.288961e-13 1.288959e-13 1.288958e-13 1.288957e-13 1.288955e-13 1.288954e-13 1.288952e-13 1.288951e-13 1.288949e-13 1.288948e-13 1.288947e-13 1.288945e-13 1.288944e-13 1.288943e-13 1.288941e-13 1.288940e-13 1.288939e-13 1.288937e-13 1.288936e-13 1.288935e-13 1.288933e-13 1.288932e-13 1.288931e-13 1.288929e-13 1.288928e-13 1.288927e-13 1.288926e-13 1.288924e-13 1.288923e-13 1.288922e-13 1.288921e-13 1.288919e-13 1.288918e-13 1.288917e-13 1.288916e-13 1.288915e-13 1.288913e-13 1.288912e-13 1.288911e-13 1.288910e-13 1.288909e-13 1.288908e-13 1.288907e-13 1.288905e-13 1.288904e-13 1.288903e-13 1.288902e-13 1.288901e-13 1.288900e-13 1.288899e-13 1.288898e-13 1.288897e-13 1.288895e-13 1.288894e-13 1.288893e-13 1.288892e-13 1.288891e-13 1.288890e-13 1.288889e-13 1.288888e-13 1.288887e-13 1.288886e-13 1.288885e-13 1.288884e-13 1.288883e-13 1.288882e-13 1.288881e-13 1.288880e-13 1.288879e-13 1.288878e-13 1.288877e-13 1.288876e-13 1.288875e-13 1.288874e-13 1.288873e-13 1.288872e-13 1.288871e-13 1.288870e-13 1.288870e-13 1.288869e-13 1.288868e-13 1.288867e-13 1.288866e-13 1.288865e-13 1.288864e-13 1.288863e-13 1.288862e-13 1.288861e-13 1.288861e-13 1.288860e-13 1.288859e-13 1.288858e-13 1.288857e-13 1.288856e-13 1.288855e-13 1.288855e-13 1.288854e-13 1.288853e-13 1.288852e-13 1.288851e-13 1.288850e-13 1.288850e-13 1.288849e-13 1.288848e-13 1.288847e-13 1.288846e-13 1.288846e-13 1.288845e-13 1.288844e-13 1.288843e-13 1.288842e-13 1.288842e-13 1.288841e-13 1.288840e-13 1.288839e-13 1.288839e-13 1.288838e-13 1.288837e-13 1.288836e-13 1.288836e-13 1.288835e-13 1.288834e-13 1.288833e-13 1.288833e-13 1.288832e-13 1.288831e-13 1.288830e-13 1.288830e-13 1.288829e-13 1.288828e-13 1.288828e-13 
